datetime,accel_x,accel_y,accel_z,disp_x,disp_y,disp_z,total_displacement
2017-07-04 19:35:31.464190006,0.798,-0.1851,-1.3937,168583.4750729367,-128571.30097396414,-199994.5538132078,291459.75546676974
2017-07-04 19:35:31.641499750,0.4659,-0.5851,-0.9196,168660.49749164758,-128629.67020615235,-200091.9279647625,291596.8708819237
2017-07-04 19:35:31.663590013,0.333,0.2815,-0.3554,168670.09354801866,-128636.94204189401,-200104.059567455,291613.9536626506
2017-07-04 19:35:31.864143013,0.6116,-0.6188,-1.1655,168757.23878944086,-128702.98644704893,-200214.24679636143,291769.10217577865
2017-07-04 19:35:32.264144003,0.6958,-0.0264,-1.2251,168931.16044664657,-128834.71558890166,-200434.21015985822,292078.7453977609
2017-07-04 19:35:32.464258015,0.2485,0.308,-0.4591,169018.18058412516,-128900.60520942771,-200544.27265034808,292233.667951148
2017-07-04 19:35:32.643360010,0.1386,-0.827,0.1095,169096.06803322327,-128959.602932851,-200642.77504169062,292372.3355403612
2017-07-04 19:35:32.663433015,1.0932,-0.6657,-1.3143,169104.79777431692,-128966.21541998355,-200653.81530866298,292387.87756671663
2017-07-04 19:35:32.864175975,0.1757,-0.809,0.2521,169192.10788011897,-129032.37714501387,-200764.2149199008,292543.319378541
2017-07-04 19:35:33.264315009,0.3553,0.2634,-0.4434,169366.19917161134,-129164.21450931228,-200984.34440890123,292853.22335450124
2017-07-04 19:35:33.464151978,0.5918,-0.6131,-1.1033,169453.16727449378,-129230.08105583943,-201094.32528126822,293008.0500760771
2017-07-04 19:35:33.643370150,0.7681,-0.1533,-1.3177,169531.18684525258,-129289.1565416923,-201193.00086057096,293146.9476349768
2017-07-04 19:35:33.663432002,0.2637,-0.9428,0.0843,169539.92053606774,-129295.7698870145,-201204.04666449374,293162.4961693084
2017-07-04 19:35:33.864192008,0.746,-0.0506,-1.3164,169627.34910569846,-129361.9520201965,-201314.63566108662,293318.1459208724
2017-07-04 19:35:34.264138996,0.4252,-0.5998,-0.8084,169801.58922588307,-129493.89366924867,-201535.0764609992,293628.39652424457
2017-07-04 19:35:34.464343011,0.3647,-0.9946,-0.1335,169888.8243320789,-129559.98040736238,-201645.42926927845,293783.7304911279
2017-07-04 19:35:34.643479820,0.1921,0.4857,-0.2745,169966.88596691674,-129619.09733856311,-201744.17860493608,293922.72168230737
2017-07-04 19:35:34.663432002,0.7417,-0.0962,-1.2962,169975.58073404292,-129625.68179564619,-201755.177780168,293938.20300867397
2017-07-04 19:35:34.864139020,0.3638,0.2946,-0.3611,170063.05954626825,-129691.90562843434,-201865.83745096112,294093.94916854403
2017-07-04 19:35:35.264239013,0.0599,-0.7635,0.2378,170237.45402955887,-129824.04194299087,-202086.3942288543,294404.4553896927
2017-07-04 19:35:35.464146971,0.7414,-0.2753,-1.3366,170324.6189885642,-129890.07419275254,-202196.6477332916,294559.65705096
2017-07-04 19:35:35.644019840,0.906,-0.6722,-1.3068,170403.07745165576,-129949.51033543283,-202295.89373917284,294699.3597976495
2017-07-04 19:36:24.154839750,0.4613,0.2014,-0.7518,192648.5126203397,-145505.18843590803,-230831.25956013618,334018.3822287589
2017-07-04 19:36:24.215478003,-0.3363,-0.2111,0.3871,192676.31805304773,-145524.63372256327,-230866.92718411505,334067.5390186854
2017-07-04 19:36:24.415404975,1.441,-2.1007,-2.072,192768.05137859998,-145588.8296497028,-230984.60771969118,334229.7382856474
2017-07-04 19:36:24.615458011,0.6547,0.5905,-0.8439,192859.8687485135,-145653.04242307076,-231102.39623266234,334392.06821524515
2017-07-04 19:36:24.814772009,1.3365,-0.1605,-1.6472,192951.4000196393,-145717.0243569797,-231219.81504686968,334553.87731619563
2017-07-04 19:36:25.156440130,-0.244,-0.5239,0.1454,193108.27630781423,-145826.76465176608,-231421.07979973048,334831.2527872061
2017-07-04 19:36:25.215624988,0.2447,-0.9579,-0.4709,193135.45178345343,-145845.77757626818,-231455.94518126518,334879.30382777884
2017-07-04 19:36:25.415481984,0.4757,0.6259,-0.5997,193227.23765013082,-145909.95592307215,-231573.7034787465,335041.5806287861
2017-07-04 19:36:25.615487992,1.2061,-0.0789,-1.642,193319.1401986169,-145974.18527699917,-231691.61525994964,335204.0532514198
2017-07-04 19:36:25.814781010,-0.1485,-0.3773,0.0338,193410.7092308749,-146038.20064885996,-231809.10536171682,335365.94911014184
2017-07-04 19:36:26.154650210,0.5653,-0.9781,-0.5992,193566.9340076778,-146147.4838030864,-232009.5391812765,335642.1773767629
2017-07-04 19:36:26.215529978,0.6176,0.1041,-1.127,193594.92038049886,-146167.0589865501,-232045.44647762904,335691.66144083993
2017-07-04 19:36:26.415583014,0.4305,0.3796,-0.8847,193686.90180452733,-146231.36852848934,-232163.47450963265,335854.295742568
2017-07-04 19:36:26.615526974,0.1974,-0.7435,-0.5992,193778.84096860164,-146295.67272992485,-232281.46214314352,336016.87565060257
2017-07-04 19:36:26.814729988,0.1112,-0.6249,0.0021,193870.44384005174,-146359.76343206782,-232399.01245848383,336178.86658490007
2017-07-04 19:36:27.150790210,0.6329,-0.0828,-1.493,194025.0515401517,-146467.89532190742,-232597.49125016062,336452.3115109425
2017-07-04 19:36:27.215538024,0.301,0.5554,-0.4637,194054.84064942453,-146488.72647225665,-232635.73356606925,336504.9965375854
2017-07-04 19:36:27.415543019,0.2032,-0.7516,-0.7504,194146.8668751699,-146553.10363867268,-232753.8935053308,336667.7784485224
2017-07-04 19:36:27.615585029,-0.0351,-0.406,0.2827,194238.90872765376,-146617.50896621836,-232872.063999746,336830.58915524685
2017-07-04 19:36:27.814790010,-0.314,-0.4162,-1.3272,194330.55299219087,-146681.66132064397,-232989.79270414714,336992.75526093476
2017-07-04 19:36:28.157229900,0.1392,0.6126,-0.1989,194488.10880927995,-146791.86948349513,-233192.19552883727,337271.5189135146
2017-07-04 19:36:28.215479016,0.8527,-0.5332,-1.9382,194514.9119886793,-146810.61773031583,-233226.6308791669,337318.9437543758
2017-07-04 19:36:28.415513992,-0.1551,-0.3524,0.4465,194606.95135703558,-146875.01572855443,-233344.86844664576,337481.7971270823
2017-07-04 19:36:28.615526974,0.429,-1.5435,-2.1956,194698.99776782005,-146939.46839419878,-233463.1808492145,337644.7303246363
2017-07-04 19:36:28.814729988,0.2248,0.4285,-0.2775,194790.68035004122,-147003.6430501328,-233581.025148293,337807.0092975726
2017-07-04 19:36:29.155130020,0.7158,-1.366,-1.7589,194947.4313722944,-147113.46360267492,-233782.60243096232,338084.5713297553
2017-07-04 19:36:29.215538024,0.0007,-0.4452,0.4436,194975.24869414704,-147132.95418071395,-233818.37308057942,338133.82764718705
2017-07-04 19:36:29.415480971,0.188,-0.7095,-1.7175,195067.3280702164,-147197.4939230475,-233936.83812310992,338296.9242081831
2017-07-04 19:36:29.615715980,0.0418,0.4898,-0.2111,195159.54362502001,-147262.10830223552,-234055.4846745462,338460.2575130235
2017-07-04 19:36:29.814714014,1.3003,-1.174,-1.3615,195251.24099969756,-147326.37000925472,-234173.45218884142,338622.66923829156
2017-07-04 19:36:30.154849880,0.2014,-0.6697,0.2745,195407.99733574147,-147436.2863191672,-234375.05550187468,338900.29593946866
2017-07-04 19:36:30.215460002,0.5687,-0.2767,-1.3948,195435.93244110068,-147455.87374690233,-234410.98509780614,338949.7725712598
2017-07-04 19:36:30.415606021,0.1997,0.387,-0.3288,195528.18741113457,-147520.5396135777,-234529.64455040864,339113.16083736107
2017-07-04 19:36:30.615471005,0.4711,-1.1506,-1.1857,195620.33165993346,-147585.16064156816,-234648.1847513463,339276.38350973063
2017-07-04 19:36:30.814897000,0.0923,-0.63,0.0836,195712.2771913841,-147649.66478969686,-234766.4612624626,339439.25861580356
2017-07-04 19:36:31.154849880,0.5025,-0.0445,-1.157,195869.07084040507,-147759.62736770065,-234968.21583445306,339717.033491333
2017-07-04 19:36:31.215489983,0.2953,0.5189,-0.4917,195897.04045835818,-147779.2403605031,-235004.20621256565,339766.5835238496
2017-07-04 19:36:31.415486991,0.2838,-0.9676,-0.9546,195989.2983536223,-147843.96463748437,-235122.94419280486,339930.05432701553
2017-07-04 19:36:31.615491986,0.062,-0.7274,0.0499,196081.56241338444,-147908.7205967217,-235241.68491881655,340093.5445880689
2017-07-04 19:36:31.814845979,0.7143,0.4107,-0.929,196173.55454793072,-147973.2494578829,-235360.07607256182,340256.53772995586
2017-07-04 19:36:32.155460230,0.7716,0.2237,-1.0398,196330.82091422004,-148083.47687544918,-235562.47865671248,340535.15048415685
2017-07-04 19:36:32.215599000,-0.083,-0.5607,-0.0202,196358.5875257355,-148102.9406295755,-235598.21488120715,340584.34311259957
2017-07-04 19:36:32.415602028,0.3375,-0.8793,-0.6105,196450.94422472303,-148167.7062545854,-235717.08697888147,340747.9827634199
2017-07-04 19:36:32.615513980,0.4298,0.7037,-0.8434,196543.27604381985,-148232.41426384985,-235835.93865170216,340911.5691147137
2017-07-04 19:36:32.814803004,0.8449,0.0947,-1.0119,196635.3537120251,-148296.91688107818,-235954.46017004558,341074.6914680482
2017-07-04 19:36:33.155270090,-0.2525,-0.5356,-0.0302,196792.63072462418,-148407.17579380388,-236156.94685407635,341353.3841666878
2017-07-04 19:36:33.215487003,2.0272,-1.5929,-2.5428,196820.4549674765,-148426.6825777439,-236192.76900187257,341402.6885122768
2017-07-04 19:36:33.415543973,0.1721,1.121,-0.486,196912.90156112696,-148491.4445562369,-236311.7993751298,341566.4890347583
2017-07-04 19:36:33.615606009,1.0459,-0.1981,-1.7695,197005.39235774023,-148556.2161036002,-236430.90358648368,341730.3705141934
2017-07-04 19:36:33.814728975,-0.4801,-0.5313,0.8259,197097.42997641012,-148620.70468620423,-236549.41598839048,341893.4585059773
2017-07-04 19:36:34.159530040,0.8286,-1.459,-2.1233,197256.90070578063,-148732.54648795238,-236754.8843414578,342176.1688376006
2017-07-04 19:36:34.215303003,-0.0267,1.0499,-0.2337,197282.69565641912,-148750.6340846494,-236788.1204032645,342221.89747320296
2017-07-04 19:36:34.415490984,1.6226,-1.5361,-2.4176,197375.3474630769,-148815.61813118172,-236907.51272820786,342386.1644006691
2017-07-04 19:36:34.615499019,-0.5155,-0.3906,0.7456,197467.89536474625,-148880.5593897761,-237026.76790676886,342550.2581641478
2017-07-04 19:36:55.263698995,0.1836,1.0335,-0.3627,207100.5269463003,-155144.25968833955,-249492.93364503482,359453.88231939287
2017-07-04 19:36:55.463689982,1.7128,-1.828,-2.7603,207193.89363306333,-155205.0007343749,-249613.78681366856,359617.77539388405
2017-07-04 19:36:55.636829730,0.558,-1.3467,-2.2049,207274.7414261778,-155257.62692170113,-249718.4800616106,359759.73709536757
2017-07-04 19:36:55.663673996,-0.2703,-0.3603,0.5515,207287.27619051942,-155265.786551948,-249734.71171621105,359781.74714687624
2017-07-04 19:36:55.862932026,1.1179,-1.3269,-2.9163,207380.3628827603,-155326.40605567745,-249855.3108700643,359945.2509723319
2017-07-04 19:36:56.263689994,1.3556,-1.1185,-2.14,207567.8013305131,-155448.5067490528,-250098.20977155722,360274.5410525583
2017-07-04 19:36:56.463680028,-0.3201,-0.4482,0.622,207661.32583592067,-155509.45651884598,-250219.39860267623,360438.8502253943
2017-07-04 19:36:56.639860030,-0.0491,0.8495,-0.0817,207743.71415512112,-155563.12347924043,-250326.1617010181,360583.5872437157
2017-07-04 19:36:56.664044976,0.9171,-1.206,-2.156,207755.02447147472,-155570.4912667439,-250340.8187671669,360603.4573976442
2017-07-04 19:36:56.863016009,-0.1076,0.759,0.0026,207848.07087748055,-155631.07645768602,-250461.40324574927,360766.9151165308
2017-07-04 19:36:57.263261020,-0.0355,-0.5824,0.4257,208035.23494701082,-155753.04136728376,-250703.89968508887,361095.71333917533
2017-07-04 19:36:57.463738977,0.4379,-0.4699,-1.5258,208129.00079915524,-155814.1510232059,-250825.42458620938,361260.46594055847
2017-07-04 19:36:57.638319840,1.6965,-1.6258,-2.7144,208210.70598856115,-155867.41628335626,-250931.3340244792,361404.04527676344
2017-07-04 19:36:57.663514971,-0.2427,0.8631,-0.0883,208222.4973499873,-155875.1028621304,-250946.61870065253,361424.7660748166
2017-07-04 19:36:57.863426983,1.9583,-1.9419,-2.7127,208316.1347530151,-155936.17000893506,-251068.00413162733,361589.33033778897
2017-07-04 19:36:58.263669013,0.5469,-0.3876,-1.2959,208503.6929601135,-156058.4940819598,-251311.23639942403,361919.02560343733
2017-07-04 19:36:58.463964998,0.3642,0.6722,-0.1285,208597.5686678505,-156119.68262607994,-251432.96402008345,362084.0183622181
2017-07-04 19:36:58.636839860,0.055,-0.6453,0.3439,208678.5941524582,-156172.5135596588,-251538.01648552035,362226.42557723215
2017-07-04 19:36:58.663284003,0.5948,-1.2567,-1.5382,208690.98879088202,-156180.59582603833,-251554.08711799735,362248.2105695781
2017-07-04 19:36:58.862807989,0.0607,-0.5766,0.5552,208784.51012619102,-156241.60037482934,-251675.31971645931,362412.57692125347
2017-07-04 19:36:59.263915002,0.0829,0.6776,-0.1295,208972.53125269583,-156364.13000820664,-251919.05684036925,362742.982248759
2017-07-04 19:36:59.463666975,1.1776,-1.2622,-1.6561,209066.21307993736,-156425.2003363685,-252040.50442140442,362907.61995424505
2017-07-04 19:36:59.635160200,0.6173,-1.0858,-1.9244,209146.65997056288,-156477.66302852693,-252144.8275090924,363049.0303571976
2017-07-04 19:36:59.663682997,-0.0858,-0.5076,0.4359,209160.03984816401,-156486.38904984936,-252162.1781970657,363072.5496925306
2017-07-04 19:36:59.862935006,0.4625,-0.6191,-1.6194,209253.5261645441,-156547.3710897294,-252283.44937656904,363236.9150248098
2017-07-04 19:37:00.263683021,1.5011,-0.8688,-1.4432,209441.7927251096,-156670.16148399786,-252527.58928074,363567.85802277934
2017-07-04 19:37:00.463685989,0.0227,-0.7138,0.3134,209535.75260355903,-156731.47154636338,-252649.42065528894,363733.02785103465
2017-07-04 19:37:00.629760020,-0.1455,0.6711,-0.0986,209613.76891159435,-156782.36232752926,-252750.5870108342,363870.1698252348
2017-07-04 19:37:00.663690984,0.7161,0.359,-1.1338,209629.709425856,-156792.75952576363,-252771.25784499783,363898.1908531769
2017-07-04 19:37:00.862994015,0.5448,0.1928,-0.5852,209723.362146334,-156853.8227265333,-252892.69703051719,364062.8057701831
2017-07-04 19:37:01.263908982,0.3076,-0.6916,-0.0566,209911.80198578266,-156976.7677017497,-253136.99135943665,364394.0265777075
2017-07-04 19:37:01.463684976,0.4913,0.1791,-1.0014,210005.72119677818,-157038.02405516122,-253258.763230042,364559.11055319797
2017-07-04 19:37:01.637410280,0.5527,-0.7271,-0.8867,210087.41007024434,-157091.31455486108,-253364.68287047427,364702.70564482146
2017-07-04 19:37:01.663905978,0.1884,0.4072,-0.2689,210099.86897317073,-157099.44186442456,-253380.83738300248,364724.6061476642
2017-07-04 19:37:01.862971007,0.5638,-0.9442,-1.0458,210193.4963925974,-157160.54063106887,-253502.24941503306,364889.20498649497
2017-07-04 19:37:02.263693988,0.6768,0.0316,-1.2426,210382.07945589596,-157283.52893249848,-253746.8544677613,365220.7469215437
2017-07-04 19:37:02.463784992,0.3171,0.2231,-0.7441,210476.25639023475,-157344.9311344509,-253869.02167773046,365386.3188809358
2017-07-04 19:37:02.637840030,0.2968,-0.8448,0.1268,210558.18795485326,-157398.3692370095,-253975.28857286178,365530.36037922994
2017-07-04 19:37:02.663815021,0.5135,-0.9338,-1.0682,210570.41530535623,-157406.3446677108,-253991.1479649275,365551.8573172103
2017-07-04 19:37:02.862953007,0.1259,-1.028,0.1543,210664.16161842181,-157467.52929378883,-254112.7283133671,365716.6805918837
2017-07-04 19:37:03.263530015,0.2347,0.4929,-0.2811,210852.77514200375,-157590.526441556,-254357.33897493052,366048.2518734639
2017-07-04 19:37:03.463671028,0.4018,-0.6929,-0.8277,210947.02855165172,-157652.00748343326,-254479.58739565779,366213.96030106785
2017-07-04 19:37:03.637040130,0.9626,0.0912,-1.1562,211028.70306388623,-157705.2617576928,-254585.5179785504,366357.5426646694
2017-07-04 19:37:03.664187014,0.2774,-0.7788,0.0576,211041.49221677336,-157713.60111627792,-254602.10500503553,366380.02577534434
2017-07-04 19:37:03.863058984,0.7658,0.155,-1.1033,211135.21296346426,-157774.68725245912,-254723.6614681499,366544.77734988846
2017-07-04 19:37:04.263776004,0.3461,-0.5911,-0.858,211324.1111303477,-157897.8676607395,-254968.72940190657,366876.91332334146
2017-07-04 19:37:04.463689982,0.3523,-0.9072,-0.3125,211418.36474110346,-157959.357472538,-255091.0039940175,367042.64586232364
2017-07-04 19:37:04.638020030,0.4004,0.2796,-0.5325,211500.56844348286,-158012.96964722296,-255197.64671590665,367187.18376052735
2017-07-04 19:37:04.663771986,0.6176,0.3081,-0.9718,211512.71194686217,-158020.88900914692,-255213.40057510886,367208.5354556296
2017-07-04 19:37:04.862971007,0.3709,0.3785,-0.5807,211606.66026622968,-158082.1326045547,-255335.2843929786,367373.71540962864
2017-07-04 19:37:05.263459980,0.4465,-0.8324,-0.1843,211795.6146664133,-158205.39616041485,-255580.3609658929,367705.9296199257
2017-07-04 19:37:05.463729023,0.5547,0.2073,-1.165,211890.12570022428,-158267.0271820854,-255702.96100499586,367872.0994164062
2017-07-04 19:37:05.635300270,0.1721,-0.766,-0.8046,211971.0987265954,-158319.84926008256,-255808.01660720378,368014.487113764
2017-07-04 19:37:05.663551986,0.3182,0.4165,-0.4991,211984.43237404153,-158328.54685560733,-255825.31594748978,368037.9336399793
2017-07-04 19:37:24.296902000,-0.0129,0.577,-0.1767,220774.12795040416,-163864.68925750183,-267296.4039609529,383458.23700655584
2017-07-04 19:37:24.496948003,1.0681,-0.6663,-1.3268,220868.5360908529,-163924.15145851424,-267419.6096469708,383623.8851923177
2017-07-04 19:37:24.696699023,0.0153,-0.7555,0.3497,220962.8056298172,-163983.55612280758,-267542.6197036682,383789.29311327066
2017-07-04 19:37:24.896124005,0.5484,0.4767,-0.8311,221056.94311001585,-164042.84486699055,-267665.46203376644,383954.4590377223
2017-07-04 19:37:24.969250200,0.1341,-0.7352,-0.7929,221091.46265050065,-164064.58910510922,-267710.510741576,384015.0281130694
2017-07-04 19:37:25.296936988,0.0938,-0.4735,-0.2795,221246.1587054531,-164162.0783503641,-267912.40913179,384286.49426831177
2017-07-04 19:37:25.496890008,0.281,-0.9306,-0.2864,221340.5647845873,-164221.6030605559,-268035.61808177317,384452.17269696505
2017-07-04 19:37:25.696892976,0.5273,0.4164,-0.835,221435.01553886128,-164281.12598344724,-268158.8912101805,384617.9213143329
2017-07-04 19:37:25.896153986,0.6719,0.3255,-0.9483,221529.14258362725,-164340.41516811008,-268281.74468015943,384783.0916244814
2017-07-04 19:37:25.975409740,0.5185,0.2399,-0.787,221566.58472490107,-164363.99584133338,-268330.6143985533,384848.792669396
2017-07-04 19:37:26.297182023,1.4158,-1.6163,-1.5571,221718.7435352339,-164459.89891368654,-268529.1829254309,385115.802932238
2017-07-04 19:37:26.497042000,0.28,0.4446,-0.5319,221813.26396705923,-164519.4487023373,-268652.5395343005,385281.6632948812
2017-07-04 19:37:26.696902990,1.0509,0.1876,-1.55,221907.82685555203,-164578.99129924676,-268775.95868225285,385447.5891251563
2017-07-04 19:37:26.896214008,0.0113,-0.5257,-0.0635,222002.1299773686,-164638.39093183875,-268899.0407313031,385613.06978541124
2017-07-04 19:37:26.968999860,-0.0464,-0.3437,-0.2442,222036.56803374158,-164660.084743977,-268943.9900258688,385673.50287922384
2017-07-04 19:37:27.296907007,0.0687,0.728,-0.2202,222191.7221215264,-164757.73914254288,-269146.51452556386,385945.7478298619
2017-07-04 19:37:27.497093975,1.4272,-0.6321,-2.4065,222286.50072354818,-164817.3823813451,-269270.2519594553,386112.0647289683
2017-07-04 19:37:27.696690022,-0.0038,-0.4974,0.1725,222380.99940239376,-164876.8693782321,-269393.61726740433,386277.894754011
2017-07-04 19:37:27.896164000,0.8258,-1.2712,-1.7963,222475.4731461868,-164936.37057492684,-269516.9786021074,386443.7142002158
2017-07-04 19:37:27.968980190,1.0637,-1.2598,-1.6787,222509.96558058748,-164958.0976338406,-269562.01945382275,386504.257531108
2017-07-04 19:37:28.296934008,1.9174,-0.7383,-1.9165,222665.52084874592,-165056.03264022747,-269765.0832044179,386777.233303696
2017-07-04 19:37:28.496908009,-0.106,-0.6549,0.5391,222760.3684080068,-165115.77594198074,-269888.8823440485,386943.6780865052
2017-07-04 19:37:28.696915984,0.6832,-0.9403,-1.8178,222855.25941129672,-165175.56700864772,-270012.775233972,387110.23413681035
2017-07-04 19:37:28.896160006,-0.2063,0.7328,-0.0763,222949.77977797145,-165235.100605771,-270136.1979300117,387276.1394758625
2017-07-04 19:37:28.970299830,-0.0293,0.8201,-0.2243,222984.9511782993,-165257.24888507897,-270182.1254440252,387337.87275517534
2017-07-04 19:37:29.296895027,0.0492,-0.8022,0.3123,223139.89084333612,-165354.9003915999,-270384.4085758692,387609.83265393885
2017-07-04 19:37:29.496972978,0.6258,-0.1926,-1.3044,223234.8346535911,-165414.7311287551,-270508.3829901592,387776.49483325466
2017-07-04 19:37:29.696905016,0.2874,0.2794,-0.4631,223329.7207113405,-165474.50706409907,-270632.28550370707,387943.050715014
2017-07-04 19:37:29.896158993,0.7775,-0.7624,-0.9719,223424.31583548186,-165534.11054081886,-270755.80639366916,388109.09980955
2017-07-04 19:37:29.968610040,0.8448,-0.9262,-1.4064,223458.71614947912,-165555.78791501513,-270800.7273980754,388169.4870731878
2017-07-04 19:37:30.296904981,0.6776,-0.3165,-1.246,223614.666140925,-165654.0479678196,-271004.4106934167,388443.2688781312
2017-07-04 19:37:30.496913015,0.2167,0.3625,-0.3707,223709.68465380723,-165713.89671012195,-271128.5160594155,388610.07551444107
2017-07-04 19:37:30.696165025,0.8403,-0.9615,-0.9921,223804.37736079202,-165773.55739894503,-271252.19169880514,388776.31507070805
2017-07-04 19:37:30.896030008,0.0573,-0.8445,0.3743,223899.3636665309,-165833.4353605562,-271376.2328584878,388943.0717910083
2017-07-04 19:37:30.970029830,0.0946,-0.742,0.2241,223934.53277493143,-165855.60918270514,-271422.15775404463,389004.81460562226
2017-07-04 19:37:31.296904981,0.1867,0.4082,-0.2838,224089.9031999741,-165953.51271487822,-271625.0494729905,389277.5624150274
2017-07-04 19:37:31.497000992,0.4046,-0.7493,-0.8455,224185.0291139846,-166013.47417937394,-271749.28311092797,389444.57084320363
2017-07-04 19:37:31.696892976,0.2792,-0.8945,0.1263,224280.06918922366,-166073.4102457937,-271873.3850280493,389611.42759523954
2017-07-04 19:37:31.896147012,0.5629,0.5056,-0.8038,224374.82829586967,-166133.13495501882,-271997.12279101874,389777.77888096194
2017-07-04 19:37:31.969120260,0.6145,0.3164,-0.8257,224409.5354061573,-166155.00638302267,-272042.44394361187,389838.7064340365
2017-07-04 19:37:32.296902000,0.096,-0.5918,-0.2776,224565.4433584816,-166253.3121980847,-272246.04763582547,390112.43587067735
2017-07-04 19:37:32.497031986,1.2413,-1.3987,-1.4905,224660.68402837685,-166313.38968736277,-272370.41933459725,390279.65853462456
2017-07-04 19:37:32.697031974,0.3999,0.6497,-0.6318,224755.87882899525,-166373.40216423984,-272494.73551751196,390446.78882103343
2017-07-04 19:37:32.896162986,0.5658,0.1717,-0.7405,224850.6824553614,-166433.14708564317,-272618.5409246624,390613.22392536193
2017-07-04 19:37:32.969200130,0.9262,0.2852,-1.3277,224885.459408968,-166455.05876795962,-272663.9572744696,390674.2761426727
2017-07-04 19:37:33.296908020,1.3428,-1.5202,-1.5887,225041.6431519279,-166553.5368119224,-272867.904972035,390948.4816966394
2017-07-04 19:37:33.496930003,0.3861,0.4792,-0.4264,225136.98795492458,-166613.6253583093,-272992.4049146816,391115.8608923402
2017-07-04 19:37:33.696874022,1.4443,-0.0395,-1.851,225232.35333435814,-166673.69206266903,-273116.930328652,391283.26088203705
2017-07-04 19:37:33.896243989,-0.0111,-0.5716,0.1406,225327.44447251264,-166733.60903187492,-273241.09263361315,391450.1862522461
2017-07-04 19:37:33.974479910,0.0702,-0.5401,-0.2607,225364.760165295,-166757.1247019245,-273289.8174770013,391515.6932995494
2017-07-04 19:37:34.296881020,-0.0923,0.7417,-0.338,225518.5241912416,-166853.9529426987,-273490.64200900693,391785.6271387437
2017-07-04 19:37:34.497016012,2.5522,-1.2063,-2.4147,225614.07758382303,-166914.108742715,-273615.4033605903,391953.3398984536
2017-07-04 19:37:34.696900010,-0.3034,-0.3773,0.5186,225709.49901872166,-166974.2041744259,-273739.9875260851,392120.8277785642
2017-07-04 19:37:34.969510070,1.2048,-1.6421,-2.1101,225839.7282527245,-167056.2868433411,-273910.0573762059,392349.4684117535
2017-07-04 19:37:49.297110021,0.5171,0.2804,-0.9542,232790.3522321366,-171312.7550723476,-283044.3173843541,404541.0903065538
2017-07-04 19:37:49.497103989,0.8146,-0.9912,-0.9506,232887.406148831,-171372.20927264047,-283171.85735405044,404711.35251072334
2017-07-04 19:37:49.697311997,0.2279,-0.9133,-0.1472,232984.57307073168,-171431.76371076657,-283299.539721393,404881.82239301427
2017-07-04 19:37:49.896337985,0.6994,-0.1339,-1.1297,233081.19402722045,-171490.97184585218,-283426.51300612657,405051.3358928738
2017-07-04 19:37:49.971080060,0.7195,-1.0802,-1.7235,233117.4830104525,-171513.2128603103,-283474.2060893889,405115.0066201005
2017-07-04 19:37:50.297101020,0.6722,-0.3905,-0.8693,233275.8450751405,-171610.26848979545,-283682.3331821868,405392.8592197325
2017-07-04 19:37:50.497102975,0.2026,-1.0333,0.0885,233373.002523732,-171669.84990751333,-283810.0080142322,405563.3320743488
2017-07-04 19:37:50.697099983,0.7764,0.3371,-1.0913,233470.1886242283,-171729.41636790268,-283937.72333896544,405733.843987913
2017-07-04 19:37:50.896529018,0.8161,0.3266,-0.7842,233567.1311830706,-171788.8006755397,-284065.1071531474,405903.90723490104
2017-07-04 19:37:50.970950120,0.656,0.4363,-0.7893,233603.31095316543,-171810.95875149898,-284112.64745057735,405967.3741531044
2017-07-04 19:37:51.297240972,0.6885,-1.1327,-0.942,233762.01033924622,-171908.2289074966,-284321.1827648996,406245.8019632813
2017-07-04 19:37:51.497111976,0.5962,0.2229,-0.8739,233859.2462157211,-171967.80329691528,-284448.95696850424,406416.389349423
2017-07-04 19:37:51.696910023,0.4148,0.0952,-0.5598,233956.4631576233,-172027.35214015117,-284576.7068787155,406586.938594331
2017-07-04 19:37:51.896439015,0.2562,-0.58,-0.6061,234053.55938359784,-172086.84388369817,-284704.30888639716,406757.291264047
2017-07-04 19:37:51.971599810,0.2878,-0.569,-0.4603,234090.1362933572,-172109.25710823675,-284752.3780270286,406821.46585970547
2017-07-04 19:37:52.296250998,0.6415,0.4642,-0.8333,234248.19501344944,-172206.02035643323,-284960.09675686137,407098.7436209293
2017-07-04 19:37:52.497119009,0.3593,0.2335,-0.4816,234346.00351800758,-172265.88024083237,-285088.6358108856,407270.31947899493
2017-07-04 19:37:52.697329998,0.2621,-0.951,-0.2724,234443.5026054854,-172325.58244899695,-285216.7653437131,407441.36450960033
2017-07-04 19:37:52.896359980,0.7184,-1.0627,-0.6995,234540.45502210007,-172384.97458171964,-285344.166773752,407611.4547155424
2017-07-04 19:37:52.971860280,0.4545,-0.9335,-0.5192,234577.23567248404,-172407.50979413628,-285392.4983624881,407675.98292117
2017-07-04 19:37:53.297366976,0.7672,0.0845,-0.9964,234735.89047623973,-172504.6575746192,-285600.97735618893,407954.30311423383
2017-07-04 19:37:53.497099995,0.2429,-0.2631,-0.2491,234833.25178249707,-172564.2785784765,-285728.9113557565,408125.09990026033
2017-07-04 19:37:53.697094023,0.2908,-0.9321,-0.0682,234930.75195078662,-172624.01477620544,-285857.0152659608,408296.14480959944
2017-07-04 19:37:53.896432995,0.6249,0.1173,-1.01,235027.9576002317,-172683.5506542825,-285984.7397208472,408466.67045611836
