datetime,accel_x,accel_y,accel_z,disp_x,disp_y,disp_z,total_displacement
2017-07-02 19:48:09.237609740,1.7159,-1.333,-1.8705,260744.19215238953,-97461.4709089264,-247662.02162109278,372589.2497192859
2017-07-02 19:48:09.424084007,1.6426,-0.8505,-0.6985,260873.54617880422,-97499.21265235434,-247784.56064738196,372771.0987441889
2017-07-02 19:48:09.622977018,0.1569,-0.8282,-0.0428,261011.5210833615,-97539.50066869002,-247915.26217534882,372965.0728264235
2017-07-02 19:48:09.823764026,1.1836,-0.2913,-1.4345,261150.85759785277,-97580.1840793025,-248047.26616625988,373160.96929019777
2017-07-02 19:48:10.223075985,1.1565,-0.9338,-0.8346,261428.1452721804,-97661.24145758255,-248309.9200743253,373550.81264910445
2017-07-02 19:48:10.237590070,0.2351,0.3934,-0.3645,261438.22410042534,-97664.18762676054,-248319.46702558114,373564.98265957425
2017-07-02 19:48:10.424135029,1.2614,-1.5357,-1.1094,261567.80799803475,-97702.10725129525,-248442.20958647036,373747.1758374209
2017-07-02 19:48:10.623769998,0.4733,0.7136,-0.3146,261706.50376505032,-97742.65928652008,-248573.5776298097,373942.1680594609
2017-07-02 19:48:10.823881983,1.3943,-0.0693,-1.7743,261845.5867719058,-97783.31099354968,-248705.33062085134,374137.71354945214
2017-07-02 19:48:11.223940014,1.5262,-1.7549,-2.2594,262123.88171657728,-97864.86156344245,-248969.08895821034,374529.1280417041
2017-07-02 19:48:11.238090150,-0.2362,-0.3918,0.281,262133.7250195232,-97867.74610255794,-248978.41808935345,374542.9724265063
2017-07-02 19:48:11.423870980,-0.131,0.7442,-0.209,262262.95579248446,-97905.59228402554,-249100.90990140635,374724.7340318024
2017-07-02 19:48:11.623135983,1.759,-0.5225,-2.1561,262401.63611812476,-97946.20612882782,-249232.37791255544,374919.7996004565
2017-07-02 19:48:11.823933005,-0.148,-0.295,0.207,262541.3766993093,-97987.14412130229,-249364.84834960653,375116.3585937565
2017-07-02 19:48:12.223011970,-0.0815,0.8622,-0.3334,262819.0945638637,-98068.3700208239,-249628.18306657803,375507.0058561243
2017-07-02 19:48:12.238810180,1.6886,-1.4057,-1.9474,262830.08891265246,-98071.58583509445,-249638.6080989444,375522.4710182088
2017-07-02 19:48:12.423870980,2.1361,-0.3105,-2.1049,262958.9502657741,-98109.2666329401,-249760.79939050155,375703.73252912133
2017-07-02 19:48:12.623915970,-0.3807,-0.525,0.563,263098.2301603965,-98150.01941717995,-249892.86185998845,375899.6507496396
2017-07-02 19:48:12.824012994,1.9255,-1.2659,-2.1176,263237.62337806553,-98190.83348682815,-250025.04346664395,376095.74379812845
2017-07-02 19:48:13.223167002,2.3361,-0.5864,-2.182,263516.05748888716,-98272.34291526007,-250289.06728725767,376487.427598939
2017-07-02 19:48:13.238299960,-0.1594,0.7064,-0.1389,263526.613607703,-98275.4329861629,-250299.0771431152,376502.2773196153
2017-07-02 19:48:13.423775017,-0.4652,-0.4705,0.5185,263655.9772497046,-98313.32220873819,-250421.74375333264,376684.2622245794
2017-07-02 19:48:13.623798012,1.384,-0.5708,-1.5848,263795.5430425199,-98354.20615098209,-250554.0952592326,376880.6084794765
2017-07-02 19:48:13.823882997,0.3883,0.372,-0.4453,263935.16763398226,-98395.08787109864,-250686.50560990654,377077.0347369954
2017-07-02 19:48:14.223192989,0.1324,-0.8625,-0.0574,264213.83781250386,-98476.81312340188,-250950.7663554821,377469.1006545533
2017-07-02 19:48:14.235099790,0.9256,-0.7599,-0.724,264222.14745369955,-98479.2501506589,-250958.6463012862,377480.7916552241
2017-07-02 19:48:14.423994004,0.6877,0.0045,-0.8778,264353.99943555973,-98517.91195716763,-251083.6882079745,377666.30042683915
2017-07-02 19:48:14.623947978,0.6006,0.2839,-0.5644,264493.59536653355,-98558.82606244522,-251216.0738864056,377862.6998839961
2017-07-02 19:48:14.823382019,0.2223,-0.5569,-0.2882,264632.83715306356,-98599.65593037773,-251348.12679005112,378058.608538592
2017-07-02 19:48:15.223003983,0.4519,0.9099,-0.5208,264911.9192423625,-98681.32469855933,-251612.81494200756,378451.235225855
2017-07-02 19:48:15.235490200,0.2363,-1.0629,-0.3737,264920.63921915053,-98683.87661080563,-251621.08520060978,378463.5030022744
2017-07-02 19:48:15.423974990,1.0973,-0.0082,-1.2611,265052.3099843606,-98722.39910975755,-251745.97309655842,378648.74763342994
2017-07-02 19:48:15.623758018,-0.1509,-0.492,0.2629,265191.8673934528,-98763.25037857058,-251878.3365843783,378845.0905020154
2017-07-02 19:48:15.823830008,1.7697,-1.1911,-1.8173,265331.6974944368,-98804.20841211088,-252010.96426432347,379041.82804099243
2017-07-02 19:48:16.223195016,1.8802,-0.5574,-1.7549,265611.11315133126,-98886.05391185475,-252275.98313706904,379434.95721338363
2017-07-02 19:48:16.237560270,-0.0407,0.708,-0.1996,265621.1637903413,-98888.99776777727,-252285.51596992917,379449.0981687322
2017-07-02 19:48:16.423758983,-0.3607,-0.4573,0.4731,265751.4250724921,-98927.17112266547,-252409.06168556758,379632.3741929581
2017-07-02 19:48:16.623762011,1.2704,-1.3011,-1.695,265891.39442352427,-98968.22660185029,-252541.83457900383,379829.33235563873
2017-07-02 19:48:16.824018001,0.2412,0.5355,-0.2851,266031.55047922477,-99009.31253276141,-252674.78683559273,380026.54870548524
2017-07-02 19:48:17.244449970,1.4466,-1.1271,-1.3433,266326.0599868123,-99095.77054960553,-252954.15390452734,380440.9887833782
2017-07-02 19:48:25.823751986,-0.1566,-0.3982,0.2528,272324.2716094677,-100889.33538921199,-258636.28935782972,388885.4549551719
2017-07-02 19:48:26.223731994,2.1592,-0.8261,-2.2815,272604.2627253763,-100973.08625169801,-258901.5640917401,389279.6784991328
2017-07-02 19:48:26.237680070,-0.2148,0.7501,-0.1097,272614.0265149935,-100976.00666022381,-258910.81475580286,389293.425800227
2017-07-02 19:48:26.423936009,-0.4323,-0.3626,0.6256,272744.39249690616,-101015.01697862666,-259034.32199853836,389476.97912320966
2017-07-02 19:48:26.623049020,1.6913,-1.1702,-2.2374,272883.8245729991,-101056.76653629662,-259166.443533826,389673.32116829697
2017-07-02 19:48:26.823092997,-0.126,0.6428,-0.0651,273023.9035307325,-101098.6855734652,-259299.18541720102,389870.572987838
2017-07-02 19:48:27.223740994,0.0365,-0.5475,0.2296,273304.4594701036,-101182.72888836669,-259565.00395292896,390265.6319337206
2017-07-02 19:48:27.237690210,1.6185,-1.0589,-1.7559,273314.22779941827,-101185.65520002127,-259574.25920214146,390279.38707570813
2017-07-02 19:48:27.423730015,1.4072,-1.0481,-2.0937,273444.55608941644,-101224.71950769357,-259697.76833582937,390462.9303441741
2017-07-02 19:48:27.623358011,-0.0385,0.7706,-0.1758,273584.40191390517,-101266.60633012654,-259830.30547870355,390659.8753050618
2017-07-02 19:48:27.823875010,1.6101,-0.6905,-2.1685,273724.93525095406,-101308.70745005112,-259963.52003802522,390857.80807590345
2017-07-02 19:48:28.223725020,1.2068,-0.9344,-2.1925,274005.36506438826,-101392.81048830983,-260229.51310476544,391252.91256875044
2017-07-02 19:48:28.237609740,-0.294,-0.4947,0.5483,274015.102882767,-101395.73104662482,-260238.74956067494,391266.63243271405
2017-07-02 19:48:28.423780977,0.0228,0.9679,-0.0249,274145.6717862478,-101434.85737840654,-260362.596091614,391450.5857628466
2017-07-02 19:48:28.622974991,1.2469,-1.0866,-1.8068,274285.42352875625,-101476.76373228875,-260495.17744390268,391647.50045092625
2017-07-02 19:48:28.823795020,0.0054,-0.6095,0.2197,274426.3162784892,-101519.03674686381,-260628.8321937402,391846.0234057062
2017-07-02 19:48:29.223814010,-0.0527,0.6134,0.0987,274706.9560246931,-101603.14338466442,-260895.04700634582,392241.42563788535
2017-07-02 19:48:29.237290260,1.2513,-0.2315,-1.5969,274716.41073153884,-101605.9768973821,-260904.0158139983,392254.74673273484
2017-07-02 19:48:29.423731982,1.2354,-0.6642,-1.5874,274847.2580026888,-101645.20117187776,-261028.15298471664,392439.114772573
2017-07-02 19:48:29.622994005,0.247,-0.7393,0.1196,274987.1125381925,-101687.15198119477,-261160.8214568507,392636.17205264745
2017-07-02 19:48:29.823789000,0.7845,-0.072,-1.4056,275128.0746391747,-101729.42843139934,-261294.56725220254,392834.8061706781
2017-07-02 19:48:30.223730027,0.6587,-0.739,-1.3051,275408.94659707125,-101813.7523554731,-261561.1692538863,393230.68712381815
2017-07-02 19:48:30.237429730,0.296,0.5601,-0.3718,275418.5677270947,-101816.64070799404,-261570.30159066504,393244.2478258728
2017-07-02 19:48:30.424018979,0.2677,-0.5312,-0.8642,275549.61634241923,-101855.99841452943,-261694.71363465593,393428.9753231193
2017-07-02 19:48:30.623193979,-0.9353,-0.2144,-1.0125,275689.4672978839,-101898.01936834253,-261827.55764171295,393626.16614092945
2017-07-02 19:48:30.823988020,-0.161,0.1816,-0.6988,275830.44857361214,-101940.37457760352,-261961.50967702825,393824.9723946032
2017-07-02 19:48:31.223928987,0.6134,-0.7716,-0.9401,276111.35276965704,-102024.8609755942,-262228.46530973044,394221.1554496737
2017-07-02 19:48:31.238000150,0.077,-0.3388,-0.8323,276121.2358652974,-102027.83353605733,-262237.8578012207,394235.0945514793
2017-07-02 19:48:31.423870980,0.1729,0.6088,-0.258,276251.79104695003,-102067.07807643611,-262361.93536400783,394419.2257125112
2017-07-02 19:48:31.622977018,0.399,0.5839,-0.5169,276391.6584215003,-102109.09393481896,-262494.86854517326,394616.48713874683
2017-07-02 19:48:31.823724985,0.3765,-0.7896,-0.5292,276532.6943859522,-102151.48809788078,-262628.91928714904,394815.4085530373
2017-07-02 19:48:32.223725020,0.7564,0.7947,-0.5036,276813.8363914562,-102235.83336648595,-262896.1024509671,395211.8752337854
2017-07-02 19:48:32.239040250,0.4337,-0.7265,-0.4365,276824.60087843373,-102239.06295457875,-262906.33248147083,395227.05537980585
2017-07-02 19:48:32.424040973,0.4108,0.2438,-0.5911,276954.6448413205,-102278.06650464238,-263029.9266341612,395410.4456034037
2017-07-02 19:48:32.623465001,0.3751,-0.8613,-0.2177,277094.84240520943,-102320.145162072,-263163.16527824797,395608.15885522607
2017-07-02 19:48:32.823445022,0.4084,-1.0282,-0.9781,277235.44717180624,-102362.38225433088,-263296.8145070631,395806.47164858226
2017-07-02 19:48:33.224826991,1.0913,0.2784,-1.2197,277517.8322700379,-102447.11190683472,-263565.2597596573,396204.7502467481
2017-07-02 19:48:33.238010280,0.6458,0.9951,-0.597,277527.10724922904,-102449.89465784021,-263574.0768796716,396217.8317245435
2017-07-02 19:48:33.423947989,0.1255,-0.6292,0.0945,277657.9263174199,-102489.16445809565,-263698.43067513814,396402.3400772743
2017-07-02 19:48:33.623052000,1.7839,-1.314,-2.5189,277798.07943908585,-102531.26705418696,-263831.6898534506,396600.043160246
2017-07-02 19:48:33.823786973,-0.0435,0.9607,-0.2929,277939.37887328747,-102573.67582305566,-263966.05242758966,396799.3625681966
2017-07-02 19:48:34.223728001,-0.273,-0.6215,0.153,278220.8578532954,-102658.2697608444,-264233.7297171002,397196.46274246136
2017-07-02 19:48:34.237150190,1.8258,0.4976,-1.8333,278230.30473510094,-102661.10867930729,-264242.71340972284,397209.7900334087
2017-07-02 19:48:34.423731029,1.8218,-1.3194,-2.4938,278361.68854926026,-102700.61820266751,-264367.6818598533,397395.16585277946
2017-07-02 19:48:34.623022019,-0.2805,1.0063,-0.1766,278502.0112743239,-102742.7792035997,-264501.1703517991,397593.1564800817
2017-07-02 19:48:34.823727011,2.3724,-0.959,-2.5951,278643.4251781417,-102785.27797460493,-264635.7105034144,397792.6985717189
2017-07-02 19:48:35.223729014,1.4622,-1.321,-2.5662,278925.4948965854,-102870.18874234056,-264904.25757980905,398190.87523334794
2017-07-02 19:48:35.231130120,-0.2834,-0.4094,0.4989,278930.71392464143,-102871.75984088022,-264909.2263910456,398198.242550582
2017-07-02 19:48:35.423730015,-0.1599,0.9651,-0.1261,279066.52340451226,-102912.60893199398,-265038.53505682875,398389.9529698767
2017-07-02 19:48:35.622982978,3.0175,-1.0168,-2.1535,279207.144014597,-102954.9094610463,-265172.3959898667,398588.4371703811
2017-07-02 19:48:35.823743999,-0.5115,-0.452,0.4885,279348.8083042013,-102997.54836204398,-265307.25036841776,398788.40099433594
2017-07-02 19:48:36.223716020,-0.051,0.7973,-0.1524,279631.03497327067,-103082.36941057816,-265575.94233229104,399186.7629934713
2017-07-02 19:48:36.237299790,1.3836,-0.6953,-1.8454,279640.62015441374,-103085.25021440626,-265585.0679356866,399200.2925381132
2017-07-02 19:48:36.423860013,1.6793,-0.8464,-1.5623,279772.32199195767,-103124.84478682329,-265710.453835738,399386.19285432476
2017-07-02 19:48:43.224578976,0.4152,-1.2173,-0.1567,284592.47962462256,-104624.49390024199,-270288.419705723,406195.75823707227
2017-07-02 19:48:43.424392998,0.8061,-0.8881,-0.9968,284734.1343471972,-104668.59101147683,-270422.96613121784,406395.89296396845
2017-07-02 19:48:43.625853002,0.2642,-0.636,-0.4296,284876.96668332606,-104713.0771885345,-270558.63832811837,406597.70222536975
2017-07-02 19:48:43.825133025,0.6232,0.6313,-0.6561,285018.27819214424,-104757.0569140608,-270692.86848348775,406797.35609358264
2017-07-02 19:48:44.225228011,0.8569,-0.6811,-0.6026,285302.1268206048,-104845.46414353843,-270962.4591541104,407198.3904568845
2017-07-02 19:48:44.244920250,0.6419,0.2876,-0.3803,285316.09778954514,-104849.81533945895,-270975.7282604666,407218.12918982643
2017-07-02 19:48:44.424413979,0.6381,-0.9688,-0.4982,285443.46299935726,-104889.50747559675,-271096.69152221864,407398.0798946304
2017-07-02 19:48:44.625132977,0.4861,0.6765,-0.6813,285585.9088254635,-104933.86598189603,-271231.98622931255,407599.3350135283
2017-07-02 19:48:44.825240015,0.7219,0.2472,-0.7355,285727.9492640318,-104978.07934764448,-271366.89789606474,407800.0139871046
2017-07-02 19:48:45.225247979,0.6981,-1.2746,-1.5714,286011.9955387216,-105066.66448310863,-271636.8337033837,408201.46374314674
2017-07-02 19:48:45.246490240,-0.0884,-0.4425,0.1311,286027.0796612645,-105071.36896053798,-271651.16847600124,408222.7825699708
2017-07-02 19:48:45.425109982,0.2498,0.9204,-0.4713,286153.9254511268,-105110.89812166407,-271771.7202761553,408402.0542270725
2017-07-02 19:48:45.625114023,2.3741,-0.4925,-2.0105,286296.05214665714,-105155.17940224991,-271906.78492293303,408602.913495495
2017-07-02 19:48:45.825124025,-0.3546,-0.5112,0.311,286438.1688927693,-105199.4824526579,-272041.841153987,408803.7659383788
2017-07-02 19:48:46.225124001,-0.05,0.8906,-0.2565,286722.38015413535,-105287.94162120539,-272311.9811322353,409205.4361811995
2017-07-02 19:48:46.244119760,1.399,-1.166,-1.8861,286735.87768132373,-105292.14291481323,-272324.8105983909,409224.512189485
2017-07-02 19:48:46.425475001,2.5111,-0.7521,-1.7962,286864.8231024673,-105332.2780050043,-272447.3544319858,409406.7371945917
2017-07-02 19:48:46.625129997,-0.2186,-0.4076,0.1645,287006.7711217068,-105376.47919737607,-272582.2570643403,409607.3435670226
2017-07-02 19:48:46.825121998,1.4014,-0.844,-1.6855,287149.01479173714,-105420.78875586331,-272717.45481840934,409808.3815155625
2017-07-02 19:48:47.225131988,2.4267,-0.4314,-2.0022,287433.90890707396,-105509.48265809989,-272988.18826284807,410210.9869950001
2017-07-02 19:48:47.243679880,-0.1682,0.723,0.0681,287447.1189824928,-105513.59501895726,-273000.7417626164,410229.65513002424
2017-07-02 19:48:47.425162017,-0.5065,-0.4882,0.4656,287576.35648838506,-105553.84855680054,-273123.556340944,410412.29609334504
2017-07-02 19:48:47.625322997,1.0276,-0.5269,-1.7303,287718.936788105,-105598.26625428736,-273259.0807938351,410613.8157182252
2017-07-02 19:48:47.825272023,-0.021,0.6568,-0.0228,287861.3652674533,-105642.61065847932,-273394.4626490225,410815.11535912234
2017-07-02 19:48:48.225152015,0.4698,-0.8058,-0.4089,288146.28448448237,-105731.42431219234,-273665.2795160481,411217.82617232663
2017-07-02 19:48:48.243579740,1.5522,-0.9245,-1.5328,288159.41498328076,-105735.51743802761,-273677.76012771216,411236.3851605492
2017-07-02 19:48:48.425127029,0.5773,0.4791,-0.791,288288.79379119584,-105775.82653257702,-273800.7433847361,411419.2523233041
2017-07-02 19:48:48.625115990,0.9314,0.2258,-0.943,288431.3522204188,-105820.22121579191,-273936.2570634914,411620.7442486514
2017-07-02 19:48:48.825121998,0.3854,-0.7745,-0.8885,288573.9382182064,-105864.65066505781,-274071.8178355279,411822.2959127768
2017-07-02 19:48:49.225118994,0.1857,0.9165,-0.4733,288859.1292174485,-105953.35958924072,-274343.00492615526,412225.4180571863
2017-07-02 19:48:49.243750210,0.6436,-0.908,-0.17,288872.41317838756,-105957.49182327735,-274355.636443183,412244.19512848085
2017-07-02 19:48:49.425154983,2.1795,0.253,-2.2833,289001.82556846534,-105997.71742425197,-274478.6996610556,412427.11822657974
2017-07-02 19:48:49.625374019,-0.2826,-0.4368,0.1337,289144.6485409032,-106042.1325042235,-274614.520930602,412629.0061930084
2017-07-02 19:48:49.825384020,1.091,-1.0109,-1.8035,289287.36604600947,-106086.54165349223,-274750.27254566626,412830.7725179337
2017-07-02 19:48:50.225121974,2.1568,0.0452,-2.2451,289572.9444363549,-106175.29010507504,-275021.9430885083,413234.499477737
2017-07-02 19:48:50.244870180,0.2369,0.8276,-0.4463,289587.0529235692,-106179.6742113833,-275035.3645696716,413254.4448648626
2017-07-02 19:48:50.425125002,0.0215,-0.425,-0.2488,289715.8310336965,-106219.70463265321,-275157.87931059435,413436.50897144666
2017-07-02 19:48:50.625110983,0.7317,-0.8753,-1.3369,289858.7347927076,-106264.1518944558,-275293.8583004156,413638.5675096152
2017-07-02 19:48:50.825119018,0.3766,0.7747,-0.5327,290001.6693760313,-106308.57306731159,-275429.87359540333,413840.66525327443
2017-07-02 19:48:51.225251019,-0.3474,-0.1891,0.5676,290287.56577140436,-106397.47143691611,-275701.8921482083,414244.88663562166
2017-07-02 19:48:51.244399900,1.3621,0.3978,-1.4729,290301.248245906,-106401.7256478542,-275714.9105196175,414264.2319061749
2017-07-02 19:48:51.425121009,1.2614,-1.1143,-2.1782,290430.42032919097,-106441.91194423092,-275837.8449498352,414446.8921074247
2017-07-02 19:48:51.625111997,-0.2266,0.825,-0.0573,290573.3566734431,-106486.35021655963,-275973.8898893,414649.0157850941
2017-07-02 19:48:51.825121998,2.791,-0.8622,-2.2469,290716.4182577165,-106530.82720505231,-276110.0376474485,414851.3057461236
2017-07-02 19:48:52.224654972,1.5792,-0.8189,-1.9173,291002.44515101914,-106619.80359798009,-276382.30769354646,415255.80743579485
2017-07-02 19:48:52.245069860,-0.6362,-0.4266,0.5251,291017.05996740866,-106624.35019175001,-276396.2196242828,415276.4759392013
2017-07-02 19:48:52.425131022,-0.3286,0.923,-0.0337,291145.95331836975,-106664.42163525161,-276518.92520659155,415458.75965473836
2017-07-02 19:48:52.625196993,2.2767,-0.5339,-1.7678,291289.25785866234,-106708.96638931107,-276655.33414722554,415661.4116848453
2017-07-02 19:48:52.825172007,-0.5684,-0.5235,0.3577,291432.47451737046,-106753.51182653291,-276791.66676715063,415863.9516504801
2017-07-02 19:48:53.225490987,0.2857,0.4266,-0.4543,291719.21785309585,-106842.61652197994,-277064.656343365,416269.46869155776
2017-07-02 19:48:53.243740080,0.9076,-0.276,-1.3511,291732.2897459154,-106846.67857437055,-277077.1013997805,416287.9552940174
2017-07-02 19:48:53.425131022,1.0802,-0.9303,-1.0613,291862.2562901058,-106887.08486210204,-277200.83674145595,416471.7630851255
2017-07-02 19:48:53.625186026,0.4514,-0.8688,-0.1519,292005.6136938866,-106931.68349051385,-277337.3098020098,416674.50938481314
2017-07-02 19:48:53.824302017,0.6203,0.3001,-1.0584,292148.32280354033,-106976.06088491985,-277473.18425141723,416876.3462922748
2017-07-02 19:49:00.689198017,0.4016,0.3685,-0.4711,297087.4122486749,-108488.68828761535,-282179.9113208351,423858.7363214493
2017-07-02 19:49:00.889496982,-0.0571,0.9124,-0.2919,297231.5191335526,-108532.78602957031,-282317.25250632147,424062.4631731722
2017-07-02 19:49:01.289700984,-0.4506,-0.481,0.4014,297519.3773187218,-108620.97182496551,-282591.6004788414,424469.44302448083
2017-07-02 19:49:01.488911986,2.6492,-1.518,-2.4422,297662.7706683326,-108664.9286310208,-282728.2605859524,424672.1807350835
2017-07-02 19:49:01.689702987,-0.2861,0.8105,0.0756,297807.28977659805,-108709.20139403177,-282866.00153519463,424876.50810125936
2017-07-02 19:49:01.889683008,2.2306,-1.1243,-2.7425,297951.31438905053,-108753.3403056434,-283003.29583701614,425080.1574155298
2017-07-02 19:49:01.895230170,2.416,-1.3639,-1.9282,297955.30950176396,-108754.56469838457,-283007.1042454532,425085.8064631468
2017-07-02 19:49:02.289510011,1.7341,-1.1984,-2.5294,298239.5427356689,-108841.77808913197,-283278.190592523,425487.8268225291
2017-07-02 19:49:02.489202022,0.0691,0.9462,-0.1902,298383.5018900684,-108885.91156692231,-283415.4960355636,425691.436760272
2017-07-02 19:49:02.688894987,2.7433,-1.2474,-2.3267,298527.57112755516,-108930.09499847343,-283552.89491702925,425895.19900501554
2017-07-02 19:49:02.889518022,-0.443,-0.3146,0.4366,298672.29353695293,-108974.49687688529,-283690.9161608197,426099.88947236224
2017-07-02 19:49:02.895130030,-0.2938,-0.4101,0.6235,298676.3418331166,-108975.73893908467,-283694.7769955674,426105.61524426896
2017-07-02 19:49:03.289756000,0.0648,0.688,-0.2436,298961.020584961,-109062.97130198433,-283966.30165358656,426508.24612571637
2017-07-02 19:49:03.488629996,1.8863,-0.8162,-1.4968,299104.56066152203,-109106.96482748874,-284103.19724488864,426711.2544416389
2017-07-02 19:49:03.689423024,-0.2741,-0.3604,0.6151,299249.4747750377,-109151.39739848653,-284241.38900888903,426916.2013005373
2017-07-02 19:49:03.887709850,1.2517,-0.9619,-1.8717,299392.62935420964,-109195.31320316618,-284377.92952063156,427118.6834307368
2017-07-02 19:49:03.888844013,0.9993,-0.7168,-1.6427,299393.4481725101,-109195.56439415358,-284378.7105085496,427119.8415930693
2017-07-02 19:49:04.289309978,1.4971,-1.0829,-1.3123,299682.8079620845,-109284.43205152322,-284654.68298633595,427529.1347065309
2017-07-02 19:49:04.488530993,-0.0447,-0.7219,0.394,299826.7548778055,-109328.6699653539,-284791.95621219353,427732.7428898995
2017-07-02 19:49:04.689333021,0.8736,-0.2612,-1.3285,299971.87937747757,-109373.2694821279,-284930.3724019957,427938.03010670375
2017-07-02 19:49:04.889308989,0.309,0.4359,-0.2991,300116.41922056663,-109417.66809346268,-285068.2311359758,428142.4851375768
2017-07-02 19:49:04.893110030,0.1694,0.5945,-0.2745,300119.166562483,-109418.51199098729,-285070.85148830316,428146.3713179728
2017-07-02 19:49:05.289403975,0.078,-0.8144,0.0645,300405.6148087246,-109506.62407256979,-285344.0375070451,428551.5766686676
2017-07-02 19:49:05.488790988,0.6067,-0.1681,-1.3001,300549.7593744369,-109550.96250708036,-285481.53702651046,428755.5005236417
2017-07-02 19:49:05.689631998,0.3168,0.3893,-0.4116,300694.96786948474,-109595.60856909503,-285620.05584136257,428960.92761285824
2017-07-02 19:49:05.889514029,0.5437,-0.8183,-0.8467,300839.5047429433,-109640.07414774688,-285757.94708232826,429165.4200815922
2017-07-02 19:49:05.890210270,1.4015,-0.6691,-1.4742,300840.00820307224,-109640.2290332242,-285758.4273940294,429166.13238324295
2017-07-02 19:49:06.288576006,0.7564,0.0662,-1.148,301128.19123104244,-109728.83880012538,-286033.4278134676,429573.8905534476
2017-07-02 19:49:06.488581001,0.3117,0.4965,-0.474,301272.8899511662,-109773.3066909264,-286171.51451605087,429778.62766987144
2017-07-02 19:49:06.689523994,0.6246,-0.8011,-1.0475,301418.29251004464,-109818.01547736714,-286310.2911237598,429984.3792353743
2017-07-02 19:49:06.888695001,0.4425,-0.7917,-0.3069,301562.43041158153,-109862.36141201996,-286447.85612496693,430188.3449947883
2017-07-02 19:49:06.894449940,0.2575,-0.705,-0.1154,301566.595207161,-109863.64278727201,-286451.8309954244,430194.23849228874
2017-07-02 19:49:07.289622008,0.0784,0.9179,-0.1634,301852.5897832562,-109951.48712314115,-286724.7973336893,430598.9141712903
2017-07-02 19:49:07.489319980,1.0985,-1.1574,-1.3875,301997.1593339203,-109995.92491826603,-286862.79466308205,430803.4943060416
2017-07-02 19:49:07.689706027,0.1517,-0.6925,-0.0374,302142.2331017397,-110040.54363433196,-287001.26897486,431008.7918595458
2017-07-02 19:49:07.885859720,0.8798,0.1606,-0.9733,302284.2766177144,-110084.21377913961,-287136.8560194456,431209.8005593078
2017-07-02 19:49:07.889518976,0.5417,0.1396,-1.2688,302286.9264531721,-110085.0284457936,-287139.38541887404,431213.55040298234
2017-07-02 19:49:08.289524972,0.4205,-0.8478,-0.7706,302576.6564621252,-110174.21814227238,-287416.00616440526,431623.62305434275
2017-07-02 19:49:08.488923013,0.6503,-0.8569,-0.2433,302721.10914333153,-110218.71217268874,-287553.9078578066,431828.072684339
2017-07-02 19:49:08.689577996,0.7586,0.6384,-0.8494,302866.50295149226,-110263.4609758287,-287692.7130386412,432033.84887294227
2017-07-02 19:49:08.889340996,0.7158,0.3402,-0.6627,303011.2789964766,-110307.99727880264,-287830.9276261298,432238.7446317825
2017-07-02 19:49:08.897340170,0.2204,0.3538,-0.3801,303017.07632427034,-110309.7806376552,-287836.4622215913,432246.9493619103
2017-07-02 19:49:09.289865016,0.1441,-0.9214,0.1131,303301.57729895,-110397.43322089782,-288108.0311158095,432649.60146430484
2017-07-02 19:49:09.488654017,0.7853,0.7531,-0.4586,303445.6900761232,-110441.79394857383,-288245.58170216496,432853.54572554136
2017-07-02 19:49:09.689652979,1.3719,0.3569,-0.7582,303591.46039776364,-110486.63342077484,-288384.69208649313,433059.81298306247
2017-07-02 19:49:09.889923989,0.2928,-0.686,-0.2151,303736.7145311007,-110531.33801360018,-288523.30728618737,433265.354355254
2017-07-02 19:49:09.895680180,0.1575,-0.6568,-0.3052,303740.88943180226,-110532.62293513337,-288527.291375498,433271.2620451814
2017-07-02 19:49:10.288999974,0.4178,0.253,-0.8761,304026.22449603374,-110620.38231975758,-288799.65922103776,433675.05961499515
2017-07-02 19:49:10.488825976,0.5275,0.2395,-0.5108,304171.20995214215,-110664.95888514958,-288938.05601878616,433880.23497817595
2017-07-02 19:49:10.689603984,0.1334,-0.6539,-0.4502,304316.8915218999,-110709.77418098197,-289077.1303114448,434086.41056114144
2017-07-02 19:49:10.890244007,2.2556,-0.9067,-1.8034,304462.56377414934,-110754.59517792717,-289216.18162350403,434292.5659113153
2017-07-02 19:49:10.894799820,0.2908,-0.772,-0.5299,304465.87147289066,-110755.61291752067,-289219.33898947906,434297.2469749188
2017-07-02 19:49:11.289888024,3.1853,-0.7237,-2.3771,304753.2181975329,-110843.98607042758,-289493.52243359445,434703.82190722023
2017-07-02 19:49:11.895159840,0.2221,1.0928,-0.4219,305193.5123377079,-110978.9726481164,-289913.7237358904,435326.7503306777
2017-07-02 19:49:18.656382024,-0.6524,-0.402,0.4725,310082.0184046956,-112505.22473324505,-294586.00562096963,442254.67599328543
2017-07-02 19:49:18.856272995,0.1276,1.0641,-0.0885,310226.5488859517,-112550.30482853176,-294724.1420179131,442459.49265314476
2017-07-02 19:49:19.256483972,-0.7869,-0.3497,0.5088,310515.79402390035,-112640.6177875839,-295000.6298062758,442869.4375320578
2017-07-02 19:49:19.455425977,1.6865,-1.4481,-2.1854,310659.6424546946,-112685.56902428664,-295138.1563955547,443073.33735734184
2017-07-02 19:49:19.564529890,2.6774,-1.3562,-2.1608,310738.5637822104,-112710.23735658896,-295213.604544909,443185.2038762208
