datetime,accel_x,accel_y,accel_z,disp_x,disp_y,disp_z,total_displacement
2017-07-06 18:41:02.446053981,0.1403,-0.9214,-0.1562,36576642.803213656,38433757.24935411,-22645966.566721965,57687470.88230901
2017-07-06 18:41:02.461689820,0.5932,0.1017,-0.5969,36576709.998628385,38433825.52195493,-22646008.190121144,57687575.313258484
2017-07-06 18:41:02.646681010,0.5548,0.3504,-0.7522,36577505.021946244,38434633.28271302,-22646500.671825346,57688810.88986078
2017-07-06 18:41:02.846207022,0.8866,0.0508,-0.7409,36578362.5458182,38435504.51153658,-22647031.87748366,57690143.58145961
2017-07-06 18:41:03.246170997,0.8223,-1.1994,-0.5366,36580081.6444939,38437250.759341426,-22648096.8025625,57692815.045138635
2017-07-06 18:41:03.446061015,0.5467,0.337,-0.6734,36580940.82037849,38438123.49516902,-22648629.047134686,57694150.1960867
2017-07-06 18:41:03.460579990,0.6304,-0.5996,-0.6655,36581003.22659505,38438186.886050284,-22648667.7067624,57694247.17458776
2017-07-06 18:41:03.646243989,0.6886,0.0852,-0.6579,36581801.28102822,38438997.511260204,-22649162.096369825,57695487.33049181
2017-07-06 18:41:03.846059978,0.3042,-0.5862,-0.1129,36582660.17823878,38439869.90188767,-22649694.17467153,57696822.009506695
2017-07-06 18:41:04.246125996,0.2897,0.501,-0.5367,36584379.88472248,38441616.65833472,-22650759.572954997,57699494.3832947
2017-07-06 18:41:04.446053028,1.9747,-0.3415,-1.903,36585239.36134655,38442489.56019455,-22651292.06593849,57700829.93310526
2017-07-06 18:41:04.461320280,0.781,-1.036,-0.6425,36585304.99470524,38442556.218336046,-22651332.729446705,57700931.92120587
2017-07-06 18:41:04.646106004,0.3022,-0.5322,-0.1412,36586099.392102,38443362.99060218,-22651824.901149593,57702166.32075705
2017-07-06 18:41:04.845888972,1.3118,-1.2943,-1.1722,36586958.31529859,38444235.18899698,-22652357.064386442,57703500.92156254
2017-07-06 18:41:05.246061027,1.9935,-0.6069,-1.8655,36588679.08680235,38445982.134750605,-22653423.304120235,57706174.42716358
2017-07-06 18:41:05.445692002,-0.2047,-0.4448,0.2277,36589537.507634655,38446853.60337541,-22653955.2024466,57707508.11927718
2017-07-06 18:41:05.461320280,0.3158,0.5155,-0.5488,36589604.709905274,38446921.82715217,-22653996.8426864,57707612.52866659
2017-07-06 18:41:05.646164000,1.7947,-1.396,-1.7401,36590399.607207336,38447728.69731787,-22654489.402774952,57708847.46291613
2017-07-06 18:41:05.846059024,-0.0003,0.6052,-0.3766,36591259.230748005,38448601.29283335,-22655022.085693724,57710182.97640667
2017-07-06 18:41:06.246080994,-0.2034,-0.4219,0.2064,36592979.442633316,38450347.428754784,-22656088.036532473,57712855.474322565
2017-07-06 18:41:06.446054995,1.8188,-1.3144,-1.9006,36593839.462267004,38451220.28271431,-22656620.98940368,57714191.517143145
2017-07-06 18:41:06.460569850,1.8706,-0.5029,-1.8652,36593901.88607723,38451283.63758748,-22656659.673493568,57714288.49242239
2017-07-06 18:41:06.645124018,0.2737,0.5181,-0.6572,36594695.60462781,38452089.20278569,-22657151.55818205,57715521.54476979
2017-07-06 18:41:06.846750020,2.0983,-0.6021,-1.8676,36595562.8299129,38452969.260790646,-22657689.01965626,57716868.72588347
2017-07-06 18:41:07.246052026,1.0907,-1.3573,-1.3843,36597280.464821205,38454711.91942225,-22658753.634064585,57719536.74862415
2017-07-06 18:41:07.446116983,0.2521,0.8248,-0.494,36598141.07302774,38455585.08835526,-22659287.06472097,57720873.562086724
2017-07-06 18:41:07.461170070,-0.058,-0.4913,0.1505,36598205.826034814,38455650.78634574,-22659327.20054174,57720974.14517008
2017-07-06 18:41:07.646287024,1.329,-0.3021,-1.4904,36599002.17863601,38456458.70408691,-22659820.826181464,57722211.11847321
2017-07-06 18:41:07.846171975,0.2829,-0.7173,-0.1583,36599862.072825074,38457331.046081245,-22660353.837909937,57723546.763837926
2017-07-06 18:41:08.246052980,0.3742,0.6782,-0.5776,36601582.398998655,38459076.32339535,-22661420.24999434,57726218.94344277
2017-07-06 18:41:08.446382999,2.3973,-0.5395,-2.2663,36602444.334031254,38459950.64044265,-22661954.585759737,57727557.71846041
2017-07-06 18:41:08.460529920,0.8285,-1.1203,-1.2161,36602505.202392824,38460012.38280828,-22661992.319768127,57727652.260231316
2017-07-06 18:41:08.646049976,-0.068,-0.5674,0.157,36603303.41627542,38460822.04102724,-22662487.15103959,57728892.04658722
2017-07-06 18:41:08.846274971,1.5738,-1.1908,-1.744,36604164.962348916,38461695.827720456,-22663021.274206672,57730230.13820476
2017-07-06 18:41:09.246196985,2.38,-0.4052,-2.1273,36605886.16332494,38463441.03220021,-22664088.45233952,57732903.12478073
2017-07-06 18:41:09.466470120,-0.0523,0.8403,-0.2742,36606834.18145556,38464402.31453517,-22664676.256924815,57734375.410445146
2017-07-06 18:41:09.644096970,-0.2516,-0.4963,0.3071,36607598.64928633,38465177.47081504,-22665150.249100875,57735562.63294612
2017-07-06 18:41:09.844200015,0.1541,0.5056,-0.3434,36608459.856005706,38466050.732531846,-22665684.232111514,57736900.10466689
2017-07-06 18:41:10.244078993,-0.326,-0.5587,0.4049,36610180.809486106,38467795.739091106,-22666751.260476477,57739572.74376052
2017-07-06 18:41:10.432609910,1.9922,-0.6452,-1.7328,36610992.25812753,38468618.43429263,-22667254.393864125,57740832.86656009
2017-07-06 18:41:10.443292975,1.3184,-0.6423,-1.5164,36611038.23884563,38468665.05207094,-22667282.903985422,57740904.271269865
2017-07-06 18:41:10.644079983,0.1467,0.597,-0.3198,36611902.44719744,38469541.25205188,-22667818.761409126,57742246.33963
2017-07-06 18:41:10.844272017,2.5444,-0.838,-1.6574,36612764.196690254,38470414.82208419,-22668353.09739831,57743584.499526925
2017-07-06 18:41:11.244084000,1.1206,-0.4732,-1.4958,36614485.4121981,38472159.390123345,-22669420.48151787,57746257.1523643
2017-07-06 18:41:11.442309970,-0.2872,-0.4114,0.2912,36615338.77606964,38473024.327252276,-22669949.67695647,57747582.225816466
2017-07-06 18:41:11.444181025,0.076,0.5909,-0.2805,36615346.830971785,38473032.4913962,-22669954.672033384,57747594.73318721
2017-07-06 18:41:11.644079983,1.5612,-0.8274,-1.2085,36616207.45947905,38473904.69558196,-22670488.382172953,57748931.026700154
2017-07-06 18:41:11.844088017,-0.1821,-0.5629,0.3304,36617068.55030855,38474777.35317306,-22671022.370317426,57750268.02456996
2017-07-06 18:41:12.244144976,0.3289,0.315,-0.3559,36618790.9606538,38476522.89718167,-22672090.51273875,57752942.383009575
2017-07-06 18:41:12.440980190,0.7478,0.0221,-0.9999,36619638.44647315,38477381.73706258,-22672616.096747853,57754258.24959196
2017-07-06 18:41:12.444482982,0.7924,-0.7501,-0.9489,36619653.527963914,38477397.02058625,-22672625.449818965,57754281.66617362
2017-07-06 18:41:12.644222974,0.1455,-0.8557,0.0778,36620513.526838444,38478268.50005574,-22673158.787646882,57755616.9315296
2017-07-06 18:41:12.844453990,0.6747,0.0492,-1.0119,36621375.66691227,38479142.12386962,-22673693.477157228,57756955.51379205
2017-07-06 18:41:13.244171023,0.5098,-0.6207,-0.5224,36623096.820750326,38480886.02183608,-22674760.950225886,57759627.71622997
2017-07-06 18:41:13.442249770,0.5867,0.1766,-0.5779,36623949.757124536,38481750.212914236,-22675289.95643185,57760951.94739926
2017-07-06 18:41:13.444392025,0.1756,-0.795,0.005,36623958.98177584,38481759.5592826,-22675295.677723017,57760966.26918045
2017-07-06 18:41:13.643912971,0.8005,-0.0926,-1.0974,36624818.16026843,38482630.03845601,-22675828.579273995,57762300.17672448
2017-07-06 18:41:13.844072997,0.4607,0.1596,-0.5189,36625680.10922929,38483503.312231295,-22676363.208536357,57763638.3810055
2017-07-06 18:41:14.244077026,0.1748,-0.7464,-0.0874,36627402.674229965,38485248.36158567,-22677431.636945035,57766312.62043161
2017-07-06 18:41:14.442579980,0.7968,-0.5757,-0.9307,36628257.5326191,38486114.32380778,-22677961.88376541,57767639.73733553
2017-07-06 18:41:14.444401979,0.7623,0.0852,-0.9377,36628265.379110046,38486122.27221523,-22677966.750744842,57767651.91854609
2017-07-06 18:41:14.644079029,0.4853,0.2162,-0.6273,36629125.31340234,38486993.36504134,-22678500.15919652,57768986.91319023
2017-07-06 18:41:14.844129979,0.3811,-0.6243,-0.3428,36629986.8731937,38487866.06402464,-22679034.580187127,57770324.4060648
2017-07-06 18:41:15.244203984,0.4474,0.6514,-0.8315,36631709.94425148,38489611.44456513,-22680103.48073819,57772999.37246087
2017-07-06 18:41:15.443860290,0.792,-0.7865,-0.7552,36632569.87173712,38490482.44264003,-22680636.943989422,57774334.321218625
2017-07-06 18:41:15.444078981,1.1744,0.0092,-1.3006,36632570.81364783,38490483.39667671,-22680637.528311685,57774335.78343786
2017-07-06 18:41:15.644366025,0.435,-0.9403,-0.1728,36633433.475248024,38491357.10861841,-22681172.683825552,57775674.93817901
2017-07-06 18:41:15.844084978,0.379,-0.8099,-0.2076,36634293.70512594,38492228.31007237,-22681706.329713475,57777010.28588734
2017-07-06 18:41:16.244080007,0.4875,0.1991,-0.6166,36636016.64252115,38493973.175082415,-22682775.20876672,57779684.81574205
2017-07-06 18:41:16.440499780,0.6973,-0.1887,-1.2169,36636862.72736803,38494829.9934234,-22683300.13469105,57780998.18908508
2017-07-06 18:41:16.444151997,0.5922,-0.8734,-0.6795,36636878.459424764,38494845.92503851,-22683309.89513999,57781022.60986795
2017-07-06 18:41:16.644080996,0.3981,-1.0309,-0.4072,36637739.676727,38495718.009409346,-22683844.21613765,57782359.43695602
2017-07-06 18:41:16.844130992,0.5815,0.2002,-0.905,36638601.43850944,38496590.62957752,-22684378.896724403,57783697.107414104
2017-07-06 18:41:17.244121015,0.3559,-0.7347,-0.3205,36640324.5452985,38498335.2726818,-22685448.01525737,57786371.690958105
2017-07-06 18:41:17.442349910,0.7433,-0.048,-0.814,36641178.51969268,38499199.889048226,-22685977.885922287,57787697.20320611
2017-07-06 18:41:17.444069027,0.9631,-1.1127,-0.9771,36641185.92568898,38499207.38732965,-22685982.48116679,57787708.69855745
2017-07-06 18:41:17.644200026,0.4451,0.7455,-0.7465,36642048.11254728,38500080.329592735,-22686517.466437332,57789046.972781
2017-07-06 18:41:17.844098985,0.608,0.0435,-0.7494,36642909.32404658,38500952.26146939,-22687051.861369967,57790383.72368482
2017-07-06 18:41:18.244082987,1.5603,-1.1026,-1.3948,36644632.79836664,38502696.76049371,-22688121.371848438,57793058.59825544
2017-07-06 18:41:18.440739980,0.3016,-0.6802,-0.1803,36645480.1771144,38503554.43832259,-22688647.216638934,57794373.72545232
2017-07-06 18:41:18.443885982,0.5413,0.3693,-0.7095,36645493.73298265,38503568.158947736,-22688655.628799204,57794394.764086306
2017-07-06 18:41:18.644204020,1.3013,0.0361,-1.2703,36646356.93942988,38504441.80533041,-22689191.31434686,57795734.42885911
2017-07-06 18:41:18.844214022,0.1921,-0.3803,-0.1077,36647218.82617936,38505314.0930632,-22689726.180460688,57797072.0300225
2017-07-06 18:41:19.244319975,0.1427,0.636,-0.4041,36648942.992895424,38507059.14518523,-22690796.207223143,57799747.91489167
2017-07-06 18:41:19.440909860,1.7767,-1.365,-1.3377,36649790.22150382,38507916.514305204,-22691322.010755002,57801062.72508068
2017-07-06 18:41:19.643491029,1.7809,-0.0222,-1.2652,36650663.34338383,38508800.01174192,-22691863.890626527,57802417.6716261
2017-07-06 18:41:19.843807995,1.2382,-0.6354,-1.4683,36651526.756267086,38509673.60903495,-22692399.772950023,57803757.51190529
2017-07-06 18:41:20.243839025,2.0388,-0.8557,-1.4994,36653251.30964386,38511418.037386976,-22693470.164671734,57806433.36976543
2017-07-06 18:41:20.439620010,-0.0078,0.5456,-0.2612,36654095.330766894,38512271.80682294,-22693994.039908767,57807742.99108184
2017-07-06 18:41:20.443289995,-0.142,-0.4237,0.1583,36654111.15224458,38512287.811032474,-22694003.860136427,57807767.54039882
2017-07-06 18:41:20.643885016,1.2082,-0.6339,-1.3866,36654975.97541686,38513162.547887355,-22694540.672559056,57809109.39927044
2017-07-06 18:41:20.843828976,0.1232,0.6217,-0.3451,36655837.99660204,38514034.47050763,-22695075.75647333,57810446.92804794
2017-07-06 18:41:21.243201971,-0.0927,-0.6801,0.2506,36657559.80418353,38515775.96177009,-22696144.50630493,57813118.44370302
2017-07-06 18:41:21.439029930,1.9475,-0.8866,-1.2749,36658404.147430114,38516629.84799972,-22696668.60439473,57814428.43462056
2017-07-06 18:41:21.443839013,1.1496,-0.3841,-1.2143,36658424.88257938,38516650.81746717,-22696681.475063078,57814460.60499813
2017-07-06 18:41:21.643836975,0.2938,0.328,-0.3259,36659287.2183115,38517522.89928554,-22697216.747614842,57815798.51338084
2017-07-06 18:41:21.843791007,1.1384,-0.8732,-0.8517,36660149.410144724,38518394.75463724,-22697751.93664513,57817136.14686979
2017-07-06 18:41:22.243999004,0.9354,-0.0588,-0.9736,36661875.23692702,38520139.763714395,-22698823.27343253,57819813.57028589
2017-07-06 18:41:22.439569950,0.0574,-0.717,0.1877,36662718.60451989,38520992.47556255,-22699346.799892306,57821121.93583186
2017-07-06 18:41:22.443740010,0.6213,0.1501,-0.4806,36662736.58722974,38521010.65750702,-22699357.9627896,57821149.8334582
2017-07-06 18:41:22.644123017,0.4371,-0.481,-0.3251,36663600.72411575,38521884.331306994,-22699894.38417475,57822490.39556031
2017-07-06 18:41:22.843843996,0.4889,-1.0714,-0.3369,36664462.02555648,38522755.07591553,-22700429.046762336,57823826.51787704
2017-07-06 18:41:23.243789970,0.4637,0.1888,-0.3868,36666186.87619081,38524498.792744145,-22701499.783083666,57826502.2258241
2017-07-06 18:41:23.438029760,0.7818,-0.2403,-1.0726,36667024.60539381,38525345.64603583,-22702019.842783794,57827801.75228206
2017-07-06 18:41:23.444269001,0.8065,-0.5438,-0.6344,36667051.51440401,38525372.848071344,-22702036.54781936,57827843.49482
2017-07-06 18:41:23.643867015,1.2763,-1.4046,-0.8776,36667912.40473335,38526243.00569602,-22702570.98943905,57829178.878708445
2017-07-06 18:41:23.842976987,0.6394,0.3145,-0.5643,36668771.21542751,38527111.04814523,-22703104.14665398,57830511.0305909
2017-07-06 18:41:24.243790984,0.1424,-0.5801,-0.0311,36670500.048486635,38528858.34891704,-22704177.412181597,57833192.644369796
2017-07-06 18:41:24.430259700,1.3143,0.1928,-0.8813,36671304.39065012,38529671.243728064,-22704676.75284492,57834440.243791215
2017-07-06 18:41:24.444139003,2.0265,-1.2121,-1.5377,36671364.26011045,38529731.7491581,-22704713.920235515,57834533.105745085
2017-07-06 18:41:24.643787980,0.2695,0.5417,-0.4229,36672225.47234875,38530602.12045067,-22705248.57716093,57835868.92067872
2017-07-06 18:41:24.843831002,2.1873,-0.3552,-1.5132,36673088.47188186,38531474.19537142,-22705784.349886905,57837207.44191075
2017-07-06 18:41:25.243225991,1.4928,-0.9575,-1.5381,36674811.72781468,38533215.179865375,-22706854.289847,57839880.00600281
2017-07-06 18:41:25.437930220,-0.3956,-0.3703,0.2748,36675651.7965117,38534063.89215831,-22707375.872941453,57841182.8525226
2017-07-06 18:41:25.443139970,0.1432,0.6246,-0.319,36675674.27444489,38534086.60138343,-22707389.829080086,57841217.713131756
2017-07-06 18:41:25.643832981,1.7815,-0.4222,-1.3585,36676540.25417843,38534961.40231907,-22707927.510263834,57842560.689391926
2017-07-06 18:41:25.843791007,-0.1401,-0.4879,0.1463,36677403.056888886,38535832.980020165,-22708463.216483105,57843898.72852501
2017-07-06 18:41:26.244056999,0.1637,0.5998,-0.3808,36679130.19849945,38537577.75683764,-22709535.627452638,57846577.25308666
2017-07-06 18:41:26.439149730,1.9293,-1.5453,-1.5872,36679972.094070055,38538428.115696736,-22710058.389239375,57847882.817724146
2017-07-06 18:41:26.443929016,1.8608,-0.629,-1.9949,36679992.71845716,38538448.94735646,-22710071.195646696,57847914.800841466
2017-07-06 18:41:26.643154025,-0.2662,-0.5358,0.4248,36680852.43750539,38539317.29588365,-22710605.015140265,57849247.99276612
2017-07-06 18:41:26.843017995,1.3757,-0.7154,-1.8147,36681714.96882598,38540188.400829695,-22711140.619206563,57850585.50482453
2017-07-06 18:41:27.243788003,2.0718,-0.6251,-2.0301,36683444.86137281,38541935.05216243,-22712214.945985578,57853267.774734534
2017-07-06 18:41:27.437920090,0.2089,0.6776,-0.4719,36684282.82528955,38542781.15166124,-22712735.365236294,57854567.08922765
2017-07-06 18:41:27.444087982,-0.3214,-0.4604,0.4207,36684309.448753215,38542808.033600286,-22712751.899785917,57854608.37053584
2017-07-06 18:41:27.644043982,1.1274,-0.7359,-1.5619,36685172.596053086,38543679.48587698,-22713287.993410826,57855946.69680757
2017-07-06 18:41:27.843863010,0.2579,0.5478,-0.3766,36686035.16238516,38544550.363071896,-22713823.734842613,57857284.133327976
2017-07-06 18:41:28.243790984,-0.283,-0.4669,0.2995,36687761.50128557,38546293.30634285,-22714895.94711222,57859960.84964073
2017-07-06 18:41:28.437859890,1.9448,-0.8422,-1.5018,36688599.297131054,38547139.0546532,-22715416.305017594,57861259.79957984
2017-07-06 18:41:28.443786978,1.4569,-0.7593,-1.4685,36688624.88443269,38547164.88475441,-22715432.19739918,57861299.47104279
2017-07-06 18:41:28.643796980,0.1009,0.5694,-0.2537,36689488.33376472,38548036.54611738,-22715968.497084156,57862638.20907908
2017-07-06 18:41:28.843482971,2.2524,-0.6725,-1.5345,36690350.4741446,38548906.768596016,-22716503.989165008,57863974.841512755
2017-07-06 18:41:29.243785977,1.1425,-0.667,-1.4883,36692078.957659416,38550651.16403184,-22717577.708515447,57866654.47689559
2017-07-06 18:41:29.434920190,-0.3107,-0.4753,0.2511,36692904.25196814,38551484.049853355,-22718090.37224235,57867933.91034079
2017-07-06 18:41:29.644186973,0.091,0.5971,-0.365,36693807.844496116,38552395.97625116,-22718651.68746871,57869334.74764503
2017-07-06 18:41:29.844514012,0.3721,-1.0194,-0.1055,36694672.85105817,38553268.904823236,-22719189.027899075,57870675.72595991
2017-07-06 18:41:30.244096994,0.512,0.2545,-0.5186,36696398.320968926,38555010.13528299,-22720260.9185449,57873350.62418405
2017-07-06 18:41:30.434610240,0.7464,0.0997,-0.9234,36697221.01791401,38555840.3230733,-22720772.008274812,57874625.99540458
2017-07-06 18:41:30.444131016,1.3911,-0.7784,-1.1806,36697262.13178676,38555881.81109953,-22720797.54975985,57874689.731330045
2017-07-06 18:41:30.644095003,0.0126,-0.7357,0.2791,36698125.64319725,38556753.1509001,-22721333.984072607,57876028.34748692
2017-07-06 18:41:30.844144999,0.6719,-0.2953,-1.2923,36698989.552912824,38557624.853665575,-22721870.700835653,57877367.56890648
2017-07-06 18:41:31.244095027,1.4923,-0.9805,-1.3073,36700716.963437416,38559367.448898904,-22722943.941137098,57880045.136831105
2017-07-06 18:41:31.441030260,0.2211,0.443,-0.3829,36701567.5482603,38560225.51927233,-22723472.419080265,57881363.5929334
2017-07-06 18:41:31.444195985,-0.0214,-0.6875,0.2023,36701581.221372806,38560239.31270804,-22723480.91433737,57881384.78705045
2017-07-06 18:41:31.644088983,0.8462,-0.2769,-1.2656,36702444.614904664,38561110.258918256,-22724017.379918467,57882723.07859601
2017-07-06 18:41:31.844290971,0.6492,0.0447,-0.6004,36703309.369070865,38561982.55320871,-22724554.69882026,57884063.465995304
2017-07-06 18:41:32.244180023,0.3153,-0.7372,-0.0917,36705036.7036562,38563724.78034258,-22725627.969291445,57886740.75251947
2017-07-06 18:41:32.444120160,0.3148,-0.7977,-0.5219,36705900.36457489,38564595.84289872,-22726164.613610815,57888079.36134309
2017-07-06 18:41:32.444288015,0.653,-0.2793,-1.2482,36705901.089640945,38564596.57417862,-22726165.06413786,57888080.48514041
2017-07-06 18:41:32.644001007,0.3861,0.1721,-0.5666,36706763.78480625,38565466.65400594,-22726701.121435225,57889417.59646449
2017-07-06 18:41:32.844574987,0.3998,-0.6291,-0.3679,36707630.21524359,38566340.45954893,-22727239.504544068,57890760.47140695
2017-07-06 18:41:33.244099974,0.6163,0.3931,-0.8186,36709356.16364661,38568081.0628593,-22728312.04502306,57893435.510744095
2017-07-06 18:41:33.440989730,0.2652,-1.1865,-0.6031,36710206.737899445,38568938.80291543,-22728840.62666572,57894753.78093186
2017-07-06 18:41:33.444100022,0.6884,0.1945,-0.5973,36710220.17453352,38568952.35274382,-22728848.976741545,57894774.60581806
2017-07-06 18:41:33.644191026,0.6766,-0.6027,-0.5957,36711084.605865605,38569824.01486268,-22729386.176861413,57896114.32085402
2017-07-06 18:41:33.845041990,1.2462,-1.097,-1.2661,36711952.37064305,38570698.94336266,-22729925.468381785,57897459.146685116
2017-07-06 18:41:34.244325995,1.7035,0.0427,-1.3133,36713677.72528893,38572438.27443635,-22730997.768595256,57900132.86778762
2017-07-06 18:41:34.444091022,-0.0143,-0.7721,0.1803,36714540.93364501,38573308.44507183,-22731534.241896313,57901470.52845419
2017-07-06 18:41:34.444170230,0.6902,0.2925,-0.7875,36714541.27591217,38573308.790099576,-22731534.454611115,57901471.05884447
2017-07-06 18:41:34.644203007,1.3197,-0.9629,-1.1216,36715405.69406398,38574180.08852226,-22732071.691851772,57902810.53787408
2017-07-06 18:41:34.844090998,0.3959,0.6091,-0.485,36716269.50235835,38575050.780625954,-22732608.559612278,57904149.081238024
2017-07-06 18:41:35.244099020,0.2283,-0.6772,-0.0179,36717998.15822853,38576793.06722004,-22733682.921220414,57906827.67395723
2017-07-06 18:41:35.444087982,1.9781,-0.9954,-1.5497,36718862.500243835,38577664.105157614,-22734220.123586282,57908166.917541556
2017-07-06 18:41:35.444390170,2.402,-0.3053,-1.5246,36718863.80628506,38577665.42131629,-22734220.935311764,57908168.94117013
2017-07-06 18:41:35.644155979,0.3369,0.5638,-0.4355,36719727.19743403,38578535.50980736,-22734757.555724215,57909506.72085718
2017-07-06 18:41:35.844206988,2.1533,-0.1946,-1.6876,36720591.90739808,38579406.83271121,-22735295.0097929,57910846.48643834
2017-07-06 18:41:36.243215978,2.1038,-1.3857,-1.7988,36722316.937712304,38581144.49721669,-22736367.26780115,57913518.87534762
2017-07-06 18:41:36.438249700,-0.229,-0.4093,0.2184,36723160.115724616,38581993.84390412,-22736891.37417658,57914825.107370466
2017-07-06 18:41:36.444151997,0.1414,0.6843,-0.4023,36723185.63278886,38582019.54766962,-22736907.235198915,57914864.63783776
2017-07-06 18:41:36.644174993,1.8622,-0.3083,-1.4828,36724050.45531301,38582890.61047443,-22737444.80885281,57916204.3485227
2017-07-06 18:41:36.844461977,-0.3456,-0.2766,0.2606,36724916.40535607,38583762.811801925,-22737983.081536163,57917545.80706961
2017-07-06 18:41:37.244237005,-0.08,0.6605,-0.2783,36726644.83840253,38585503.840827785,-22739057.524223905,57920223.45283777
2017-07-06 18:41:37.441849820,1.3186,-0.9389,-1.4681,36727499.271724544,38586364.4123118,-22739588.689375594,57921547.070811465
2017-07-06 18:41:37.444091975,2.1071,-0.7449,-1.7629,36727508.966308564,38586374.17652631,-22739594.716091786,57921562.0888567
2017-07-06 18:41:37.644170999,-0.2603,-0.4478,0.3415,36728374.05348809,38587245.46968677,-22740132.497307494,57922902.20237501
2017-07-06 18:41:37.844093978,1.4772,-0.8562,-1.7317,36729238.52501406,38588116.049089395,-22740669.928313237,57924241.31254424
2017-07-06 18:41:38.244280993,1.9413,-0.5126,-1.6608,36730969.25370275,38589858.61095988,-22741745.973127365,57926922.06424044
2017-07-06 18:41:38.441439740,0.0806,0.5085,-0.3042,36731821.92892877,38590717.13263163,-22742276.116214026,57928242.80068782
2017-07-06 18:41:38.444171011,-0.2312,-0.3302,0.1919,36731833.741170496,38590729.02586434,-22742283.460367803,57928261.097053476
2017-07-06 18:41:38.644091010,1.6162,-1.0251,-1.4467,36732698.42277231,38591599.5301711,-22742821.085942958,57929600.366847456
2017-07-06 18:41:38.844476997,0.279,0.4578,-0.6927,36733565.13103969,38592472.08189503,-22743359.992469758,57930942.78859318
2017-07-06 18:41:39.244090020,0.116,-0.5935,0.0978,36735293.55341064,38594212.04408247,-22744434.673089582,57933619.81058402
2017-07-06 18:41:39.441129800,1.5764,-0.9121,-1.1034,36736145.85902062,38595069.943089254,-22744964.6156585,57934939.81920363
2017-07-06 18:41:39.645205974,1.8378,-0.8867,-1.8091,36737028.67745045,38595958.44119155,-22745513.55809854,57936307.019550756
2017-07-06 18:41:39.845191001,1.6558,-1.1608,-1.6414,36737893.86410312,38596829.08100827,-22746051.56144974,57937646.84826958
2017-07-06 18:41:40.245190978,1.6433,-0.7623,-1.6352,36739624.62979104,38598570.368944265,-22747127.91028351,57940326.89440999
2017-07-06 18:41:40.445416986,0.0323,0.7468,-0.302,36740490.99189697,38599442.026764445,-22747666.70499731,57941668.45737923
2017-07-06 18:41:40.451899760,-0.0682,-0.5827,0.2631,36740519.04234465,38599470.24865133,-22747684.14969484,57941711.89352009
2017-07-06 18:41:40.645366013,1.4511,-1.4569,-1.3175,36741356.20975311,38600312.42349805,-22748204.803345796,57943008.181303345
2017-07-06 18:41:40.845245003,0.2469,-0.8777,0.0393,36742221.136229075,38601182.47846194,-22748742.713294007,57944347.418835625
2017-07-06 18:41:41.245258986,0.2455,0.6253,-0.333,36743952.13625287,38602923.80280238,-22749819.275423806,57947027.72171022
2017-07-06 18:41:41.445195972,1.0339,-1.0697,-0.7644,36744817.3746565,38603794.1174665,-22750357.398638852,57948367.41381417
2017-07-06 18:41:41.450009700,0.972,-0.8333,-1.5486,36744838.20635411,38603815.07133947,-22750370.354650714,57948399.668559335
2017-07-06 18:41:41.645344972,0.1602,-0.7462,0.159,36745683.53761154,38604665.325741105,-22750896.0879072,57949708.50972008
2017-07-06 18:41:41.845094978,0.8499,-0.8251,-1.1908,36746548.00794524,38605534.76365342,-22751433.750670437,57951046.94998204
2017-07-06 18:41:42.245438992,1.1465,-1.3911,-0.9129,36748280.785007454,38607277.090147644,-22752511.49429416,57953729.5112849
2017-07-06 18:41:42.445303022,0.2688,-0.9483,0.1684,36749145.85128366,38608146.87517583,-22753049.5302916,57955068.70724917
2017-07-06 18:41:42.453220000,0.5181,0.4541,-0.5587,36749180.11816584,38608181.328972355,-22753070.842911754,57955121.75529239
2017-07-06 18:41:42.645237982,0.8749,0.0732,-0.9376,36750011.25764279,38609016.97230088,-22753587.792687837,57956408.41566911
2017-07-06 18:41:42.845281004,0.6615,0.2116,-0.621,36750877.159543864,38609887.548280016,-22754126.372284036,57957748.88185861
2017-07-06 18:41:43.245280027,0.342,-0.808,-0.1825,36752608.64138853,38611628.19224843,-22755203.326388016,57960429.19120561
2017-07-06 18:41:43.445196986,0.5492,0.1068,-0.8174,36753474.04691436,38612498.15926393,-22755741.613845184,57961768.82232334
2017-07-06 18:41:43.451740020,0.6249,-0.8333,-0.5629,36753502.37059013,38612526.63216917,-22755759.23134982,57961812.666790456
2017-07-06 18:41:43.645256996,0.5436,0.2445,-0.584,36754340.092858106,38613368.756851606,-22756280.30908202,57963109.43970824
2017-07-06 18:41:43.845188975,0.7685,-0.8873,-0.9159,36755205.61597146,38614238.76213058,-22756818.69692391,57964449.21032058
2017-07-06 18:41:44.245326995,0.7219,0.0007,-0.9557,36756937.96422039,38615979.965383135,-22757896.363634482,57967130.721559316
2017-07-06 18:41:44.445865988,0.4961,0.1379,-0.5977,36757806.19302944,38616852.617689334,-22758436.48680263,57968474.65255992
2017-07-06 18:41:44.453469750,0.3271,-0.8696,0.0837,36757839.113355406,38616885.70567019,-22758456.966445964,57968525.60986598
2017-07-06 18:41:44.645335972,0.3483,-0.7161,-0.3239,36758669.80690737,38617720.59048572,-22758973.742544215,57969811.41414802
2017-07-06 18:41:44.845435976,0.4658,-0.814,-0.2076,36759536.167644374,38618591.27110773,-22759512.703978386,57971152.39106246
