datetime,accel_x,accel_y,accel_z,disp_x,disp_y,disp_z,total_displacement
2017-07-09 20:02:27.901071012,1.8913,-0.1003,-1.7368,628558.6047848857,-265760.7379678571,-492632.4373828382,841665.852851414
2017-07-09 20:02:28.301036000,0.4382,-1.2086,-0.5693,628928.1762937936,-265921.8816942171,-492969.8249271727,842190.2079629978
2017-07-09 20:02:28.499758005,0.869,1.2261,-0.6771,629111.8316614351,-266001.8972939866,-493137.4821620241,842450.7596373257
2017-07-09 20:02:28.699243009,1.8199,-0.0463,-1.5377,629296.2646008641,-266082.2219584862,-493305.8443134184,842712.4026123862
2017-07-09 20:02:28.898998022,-0.9188,-0.6513,0.6687,629480.91051385,-266162.68133306917,-493474.40766557714,842974.3653615137
2017-07-09 20:02:28.991460080,0.1688,-0.8045,-0.2653,629566.3803557734,-266199.931027753,-493552.4340804165,843095.6266878359
2017-07-09 20:02:29.299531996,-0.0417,0.9923,-0.1221,629851.1511319833,-266323.9481350201,-493812.41984232346,843499.6288813887
2017-07-09 20:02:29.499437987,3.3903,-1.652,-2.113,630036.0726397544,-266404.48809890344,-493981.2074612043,843761.9554301995
2017-07-09 20:02:29.699639976,-0.4806,-0.722,0.7512,630221.2486953612,-266485.17625554674,-494150.2148928233,844024.6479515356
2017-07-09 20:02:29.899541020,0.915,0.2902,-0.8547,630406.182956845,-266565.73152468476,-494319.0024254917,844286.9896501087
2017-07-09 20:02:29.995349880,2.2075,-1.7245,-2.682,630494.8387791733,-266604.3559997536,-494399.92377599597,844412.7598484817
2017-07-09 20:02:30.100368022,0.9712,0.2208,-0.6557,630592.0270346685,-266646.6906783775,-494488.63063179783,844550.6308289237
2017-07-09 20:02:30.299821019,0.5557,-0.9411,-0.8136,630776.6314282932,-266727.1311629978,-494657.1372055014,844812.5263292502
2017-07-09 20:02:30.499634027,0.7438,-0.921,-1.0299,630961.5987277045,-266807.75361316785,-494825.9890511711,845074.9528282065
2017-07-09 20:02:30.699693024,0.8904,0.0949,-1.0775,631146.8293766384,-266888.47151907603,-494995.09189510846,845337.7534821327
2017-07-09 20:02:30.900659978,1.2719,-0.0423,-1.6662,631332.9520540488,-266969.5574672601,-495165.02949722315,845601.8255659873
2017-07-09 20:02:31.302259981,0.7996,-1.0655,-0.6774,631705.0171290543,-267131.76648653875,-495504.73160428234,846129.7467731939
2017-07-09 20:02:31.499574005,0.5331,0.7256,-0.5685,631887.8408139007,-267211.43473609444,-495671.6561011496,846389.1450652188
2017-07-09 20:02:31.699437975,1.968,0.1317,-1.3819,632073.1057948716,-267292.1273005639,-495840.79301223287,846651.9854113824
2017-07-09 20:02:31.899852991,-0.5674,-0.3942,0.4392,632258.8587806035,-267373.0581764338,-496010.37861059513,846915.5285119028
2017-07-09 20:02:31.997580280,0.5816,-0.8497,-0.4347,632349.4420578214,-267412.53017635597,-496093.0768692703,847044.0479005672
2017-07-09 20:02:32.299562990,-0.267,0.9982,-0.103,632629.3250289381,-267534.4098025091,-496348.6284400625,847441.139117802
2017-07-09 20:02:32.499513983,2.5418,-1.4566,-1.6947,632814.7448039305,-267615.1678643691,-496517.9038635318,847704.1985087567
2017-07-09 20:02:32.699566006,-0.3538,-0.5242,0.3659,633000.2441073158,-267695.98771007225,-496687.2501738242,847967.3787129004
2017-07-09 20:02:32.901458024,0.621,-0.089,-1.0886,633187.474868061,-267777.55453065404,-496858.19843254576,848233.0259957128
2017-07-09 20:02:32.996000170,2.0244,-1.2653,-1.3401,633275.1695240166,-267815.762012256,-496938.26218978805,848357.4477459863
2017-07-09 20:02:33.101182997,0.4693,0.3207,-0.538,633372.7393707524,-267858.2661827032,-497027.34304324724,848495.879467334
2017-07-09 20:02:33.300025999,0.4212,-0.9071,-0.6642,633557.2070586745,-267938.6541083326,-497195.77231146925,848757.6173359337
2017-07-09 20:02:33.499590992,0.3661,-0.9198,-0.1821,633742.3591217722,-268019.37055143615,-497364.820391987,849020.3326773575
2017-07-09 20:02:33.699356019,0.6881,0.4778,-0.8559,633927.7242314315,-268100.14883355994,-497534.0720734749,849283.3462560257
2017-07-09 20:02:33.899592995,1.0172,0.1693,-0.9336,634113.5680544667,-268181.1111679852,-497703.76104810287,849547.0318584422
2017-07-09 20:02:34.299969017,1.9005,-1.5467,-2.0084,634485.4694617764,-268343.2441780388,-498043.37795593153,850074.7696408124
2017-07-09 20:02:34.499523997,0.2146,0.7378,-0.3842,634670.8407012356,-268424.0249551804,-498212.6647442312,850337.8108264387
2017-07-09 20:02:34.700074970,2.3016,0.1568,-1.8957,634857.2297135904,-268505.2026082818,-498382.87270121556,850602.277065636
2017-07-09 20:02:34.900089979,-0.4812,-0.5603,0.1526,635043.1013582974,-268586.1857328998,-498552.6196797117,850866.0260809663
2017-07-09 20:02:34.996670120,-0.1521,-0.4318,-0.198,635132.8507524694,-268625.29363403184,-498634.58631114115,850993.3825539487
2017-07-09 20:02:35.102064013,1.3679,-1.2502,-1.711,635230.8057298718,-268667.9843478693,-498724.0520942061,851132.3883503866
2017-07-09 20:02:35.299540996,-0.0924,0.9798,0.0014,635414.3407819218,-268747.93590949924,-498891.6844556686,851392.8296303387
2017-07-09 20:02:35.703168988,3.0471,-1.3316,-1.7804,635789.9689433189,-268911.5677825345,-499234.60235719004,851925.7620749292
2017-07-09 20:02:35.902384996,0.4287,-0.1299,-1.2137,635975.3822732789,-268992.3356430764,-499403.9022540611,852188.8412077129
2017-07-09 20:02:36.102397024,0.3549,0.4023,-0.4563,636161.5506687129,-269073.41013893014,-499573.89688743063,852452.9881725487
2017-07-09 20:02:36.302139997,0.4942,-0.9047,-0.7874,636347.4883487434,-269154.41166889726,-499743.69426012115,852716.8247439109
2017-07-09 20:02:36.501685976,-0.2421,-0.6713,0.271,636533.2330099883,-269235.3600423468,-499913.3133814441,852980.3964448973
2017-07-09 20:02:36.702390015,0.7639,0.5192,-0.7391,636720.0864071425,-269316.75728314504,-500083.9466555202,853245.5320072813
2017-07-09 20:02:36.903042018,0.6955,0.3405,-0.5016,636906.9193609983,-269398.11971135053,-500254.5558849943,853510.6276535877
2017-07-09 20:02:37.102401018,-0.0135,-0.7133,-0.4857,637092.5478253656,-269478.9861888664,-500424.08501099056,853774.0352992014
2017-07-09 20:02:37.302379012,0.8301,-1.0869,-0.7963,637278.7858481942,-269560.14721686166,-500594.1723565675,854038.3183775079
2017-07-09 20:02:37.501721024,0.6581,0.9118,-0.568,637464.4577367785,-269641.0138992789,-500763.7413509268,854301.7826892638
2017-07-09 20:02:37.702700972,2.0014,0.2962,-1.2548,637651.7360803182,-269722.53307558695,-500934.75433002063,854567.498487178
2017-07-09 20:02:37.901704013,-0.5335,-0.8953,0.1076,637837.1511627118,-269803.28585746046,-501104.0809061964,854830.5939563058
2017-07-09 20:02:38.102427005,1.7941,-1.3544,-2.2608,638024.2410413693,-269884.7911409237,-501274.96203149884,855096.0882879045
2017-07-09 20:02:38.302384018,-0.2641,0.7647,-0.2161,638210.6064068906,-269965.9548172261,-501445.19969763194,855360.5574203347
2017-07-09 20:02:38.502395987,1.6628,-0.626,-1.4932,638397.0895128571,-270047.16584347514,-501615.5438868764,855625.192211816
2017-07-09 20:02:38.702395021,-0.4137,-0.561,0.5269,638583.5440109104,-270128.3940574986,-501785.85598397325,855889.7926854755
2017-07-09 20:02:38.902387022,1.9484,-1.1365,-2.4786,638770.0698820256,-270209.6648714819,-501956.2612280859,856154.5148821705
2017-07-09 20:02:39.102463006,0.0845,0.6769,-0.11,638956.6774638534,-270290.94271708664,-502126.74243412254,856419.3452147387
2017-07-09 20:02:39.302386999,1.1348,-0.8166,-1.1039,639143.1886436791,-270372.1914578218,-502297.138253762,856684.0447920305
2017-07-09 20:02:39.502672970,0.1627,-0.7877,0.2886,639330.0440431836,-270453.6189039144,-502467.83101130184,856949.2320993613
2017-07-09 20:02:39.702784001,0.6515,-0.1399,-1.1979,639516.762322578,-270534.98082933034,-502638.42264628265,857214.2375533796
2017-07-09 20:02:39.902498006,0.1867,0.5194,-0.1259,639703.1175942313,-270616.16061373864,-502808.68084419577,857478.7196061369
2017-07-09 20:02:40.102437973,1.6669,-0.7502,-0.8964,639889.7503494192,-270697.4622372091,-502979.16751146433,857743.581505821
2017-07-09 20:02:40.302488982,0.3101,-1.1225,0.1298,640076.4991664196,-270778.8539366132,-503149.7436684076,858008.6113075728
2017-07-09 20:02:40.502560973,0.7249,0.722,-0.6144,640263.2965871212,-270860.2252718485,-503320.3623096283,858273.6962685154
2017-07-09 20:02:40.702636003,1.4978,0.3079,-0.9682,640450.1568021487,-270941.58551783394,-503491.0222995294,858538.8492357464
2017-07-09 20:02:40.902446985,-0.632,-0.4794,0.1805,640636.745177122,-271022.85752882087,-503661.4498554203,858803.6356727236
2017-07-09 20:02:41.102436006,1.482,-1.317,-1.9378,640823.5590827535,-271104.2546304021,-503832.10677207826,859068.764749705
2017-07-09 20:02:41.302116990,0.4249,0.7587,-0.2899,641010.1021864373,-271185.49610724376,-504002.5123901199,859333.4957393153
2017-07-09 20:02:41.502579987,1.751,0.1997,-1.7483,641197.4462157435,-271267.0477260153,-504173.6556258573,859599.3550734669
2017-07-09 20:02:41.702422976,-0.3547,-0.6251,0.3636,641384.1966467109,-271348.37208017026,-504344.2550149255,859864.3813446778
2017-07-09 20:02:41.902396976,1.8915,-1.2201,-2.0494,641571.1451459241,-271429.798539416,-504515.0481984645,860129.7016599876
2017-07-09 20:02:42.102389991,0.0502,0.9129,-0.1694,641758.1134294366,-271511.1962278395,-504685.8643978034,860395.0415666864
2017-07-09 20:02:42.302392005,1.6761,-0.0188,-1.6356,641945.1571712311,-271592.59833089507,-504856.7537086032,860660.4824487487
2017-07-09 20:02:42.502153992,-0.7231,-0.3616,0.6366,642131.947582347,-271673.9171710157,-505027.41252779687,860925.5733113423
2017-07-09 20:02:42.702531993,0.8465,-0.9229,-1.7514,642319.3479946094,-271755.52383295895,-505198.6679354548,861191.5603544336
2017-07-09 20:02:42.902387022,0.0157,0.7896,-0.1055,642506.259932524,-271836.88596922456,-505369.4805928464,861456.8465922183
2017-07-09 20:02:43.102744996,1.6415,-0.9612,-1.6285,642693.7081387698,-271918.4914430607,-505540.78848207585,861722.9005248214
2017-07-09 20:02:43.302435994,0.422,-1.0046,-0.1057,642880.549172502,-271999.8653185937,-505711.53031570726,861988.0968620885
2017-07-09 20:02:43.502372026,0.7519,0.0843,-1.0286,643067.6495292463,-272081.3356753854,-505882.5227784935,862253.6645017546
2017-07-09 20:02:43.703028976,0.1608,0.5653,-0.2139,643255.4309961654,-272163.0770325735,-506054.1404085011,862520.1928247756
2017-07-09 20:02:43.902388989,0.9283,-0.9637,-0.9975,643442.0356409195,-272244.32835993834,-506224.68844087626,862785.0617279755
2017-07-09 20:02:44.102374970,0.2358,-0.9171,0.0099,643629.2356339309,-272325.8714861825,-506395.771578931,863050.781076321
2017-07-09 20:02:44.302401006,0.7176,-0.0523,-0.9004,643816.5018325229,-272407.4330371658,-506566.92500844086,863316.5972679271
2017-07-09 20:02:44.502422988,0.4484,0.4932,-0.3289,644003.7821756661,-272488.97320277477,-506738.08812801435,863582.4233582459
2017-07-09 20:02:44.702394008,-0.3375,-0.4692,0.0121,644191.0013070614,-272570.51135597896,-506909.2071544467,863848.1777047423
2017-07-09 20:02:44.901785016,1.3465,-1.507,-1.1335,644377.7309455546,-272651.8729228363,-507079.8749178208,864113.2469147459
2017-07-09 20:02:45.102765023,0.1966,0.6805,-0.4299,644565.956622545,-272733.8553938504,-507251.92014209426,864380.4363835242
2017-07-09 20:02:45.302668988,1.0416,0.2901,-0.8377,644753.2161679013,-272815.3873398782,-507423.07771630905,864646.2427648383
2017-07-09 20:02:45.702630996,0.1071,-0.8762,-0.5084,645127.8967235447,-272978.65423887497,-507765.60611471627,865178.1663646263
2017-07-09 20:02:45.902433991,0.7367,0.8054,-0.643,645315.0996542254,-273060.182871464,-507936.74353595154,865443.9188910205
2017-07-09 20:02:46.103417992,1.2314,0.1971,-1.0443,645503.4588556583,-273142.18544599204,-508108.9347092612,865711.3019917272
2017-07-09 20:02:46.301943004,-0.2963,-0.7181,-0.011,645689.5018515283,-273223.21304141067,-508279.01960015245,865975.414611546
2017-07-09 20:02:46.502388000,2.0164,-1.698,-1.878,645877.4251300793,-273305.0924971218,-508450.8248783218,866242.2081594543
2017-07-09 20:02:46.702332973,-0.0953,0.9633,-0.0684,646064.8758119612,-273386.7291884377,-508622.2043116133,866508.3231989647
2017-07-09 20:02:46.902337014,2.2769,-1.4405,-2.0641,646252.4729504442,-273468.44761929795,-508793.7169413729,866774.6518195437
